   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	4.43186	[0.50136974 0.49752891 0.50413168]	[0.5466893  0.55630252 0.5443038 ]	[0.         0.         0.46835443]	[0.05241496 0.05488329 0.01515459]	3.22772	9  	1  	2.48513  
1  	4.94626	[0.50922378 0.50306476 0.50695789]	[0.5466893  0.56302521 0.5443038 ]	[0.46808511 0.43193277 0.4649789 ]	[0.01675653 0.02476027 0.01650185]	4.07843	10 	1  	2.81692  
2  	4.90061	[0.50437148 0.49791956 0.50213428]	[0.5466893  0.56302521 0.5443038 ]	[0. 0. 0.]                        	[0.07281135 0.07450854 0.07245279]	4.60194	10 	1  	2.96366  
3  	4.54284	[0.51167178 0.50336134 0.51403765]	[0.5466893  0.58991597 0.5443038 ]	[0.         0.         0.46244726]	[0.05348389 0.05535336 0.0176631 ]	5.28846	10 	1  	3.00536  
4  	5.52463	[0.51636263 0.51153261 0.51408479]	[0.5466893  0.58991597 0.5443038 ]	[0.46416938 0.45042017 0.46075949]	[0.01982873 0.02637064 0.01977196]	5.75238	10 	1  	2.89756  
5  	5.59976	[0.51791585 0.51449183 0.5156755 ]	[0.5466893  0.58991597 0.5443038 ]	[0.47038328 0.45042017 0.46919831]	[0.01936852 0.02581248 0.01926395]	5.83962	10 	1  	2.6391   
6  	5.15683	[0.52193681 0.51697165 0.51964194]	[0.54946996 0.58991597 0.54514768]	[0.47949527 0.45714286 0.47594937]	[0.01897579 0.02536809 0.01889385]	6.2243 	10 	1  	2.59874  
7  	4.99177	[0.51705466 0.51064426 0.51931552]	[0.54946996 0.58991597 0.54514768]	[0.         0.         0.46244726]	[0.05433866 0.05567375 0.0212651 ]	5.82407	10 	1  	2.49751  
8  	5.84429	[0.52313707 0.51625935 0.52074478]	[0.54946996 0.58991597 0.54514768]	[0.46127367 0.44705882 0.45991561]	[0.0214048  0.02703286 0.02125182]	5.92661	10 	1  	2.54395  
9  	5.39313	[0.52569732 0.52010695 0.52335251]	[0.54946996 0.58991597 0.54514768]	[0.47761194 0.4302521  0.47510549]	[0.02241131 0.02683309 0.02228082]	5.85455	10 	1  	2.56138  
10 	4.99183	[0.5288175  0.52383981 0.52645304]	[0.54946996 0.54117647 0.54514768]	[0.47689769 0.45210084 0.4742616 ]	[0.02228024 0.02314667 0.02216528]	6.1982 	10 	1  	2.36651  
11 	4.61831	[0.53265564 0.52734094 0.53034207]	[0.54946996 0.54621849 0.54514768]	[0.48281787 0.4487395  0.48101266]	[0.02111225 0.02305076 0.02090871]	6.04464	10 	1  	2.21355  
12 	5.52717	[0.52454017 0.51928311 0.52225832]	[0.54946996 0.54453782 0.54514768]	[0. 0. 0.]                        	[0.05486886 0.05499098 0.05458947]	6.24779	10 	1  	2.10154  
13 	5.11661	[0.53179305 0.52684653 0.52938782]	[0.54946996 0.5512605  0.54514768]	[0.4770017  0.4605042  0.47510549]	[0.02162599 0.02159919 0.0214871 ]	6.36842	10 	2  	1.92974  
14 	6.04295	[0.52917474 0.52384362 0.52680242]	[0.54946996 0.54117647 0.54514768]	[0.4699187  0.45042017 0.46666667]	[0.02380136 0.02422315 0.02366145]	6.82609	10 	1  	2.0987   
