   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	3.95948	[0.5124558  0.51002579 0.51037306]	[0.54882155 0.57478992 0.54683544]	[0.47491039 0.44537815 0.47257384]	[0.01626899 0.02519573 0.01627981]	3.13861	10 	1  	2.38406  
1  	4.14636	[0.5091278  0.50731587 0.50708199]	[0.54882155 0.57478992 0.54683544]	[0.45868465 0.41344538 0.45654008]	[0.01990093 0.02862797 0.020002  ]	3.68627	9  	1  	2.3804   
2  	5.17562	[0.50846993 0.50428327 0.50643562]	[0.54882155 0.56470588 0.54683544]	[0. 0. 0.]                        	[0.05348964 0.05685629 0.05328059]	4.37864	9  	1  	2.41     
3  	4.94575	[0.52029662 0.51808339 0.51824895]	[0.54882155 0.56470588 0.54683544]	[0.46575342 0.45210084 0.46413502]	[0.02127079 0.02666558 0.02131715]	4.01923	10 	1  	2.73503  
4  	4.81359	[0.52254429 0.52169668 0.52050633]	[0.54882155 0.56470588 0.54683544]	[0.47577855 0.45042017 0.4742616 ]	[0.02315338 0.027898   0.02318373]	3.5619 	10 	1  	2.73922  
5  	4.87264	[0.53189553 0.53236087 0.52996577]	[0.54882155 0.56470588 0.54683544]	[0.47387387 0.44201681 0.47341772]	[0.02054184 0.02519402 0.02051796]	3.06604	10 	1  	2.59633  
6  	3.87628	[0.53597644 0.53446949 0.53397216]	[0.54882155 0.56470588 0.54683544]	[0.48231511 0.44201681 0.47932489]	[0.02101517 0.02497547 0.02106811]	2.30841	10 	1  	2.27301  
7  	4.47554	[0.53621147 0.53476502 0.53420066]	[0.54882155 0.56302521 0.54683544]	[0.47516556 0.44705882 0.47257384]	[0.02187738 0.02424563 0.02192814]	2.35185	9  	1  	2.30263  
8  	4.46476	[0.53661206 0.53525557 0.53468819]	[0.54882155 0.56302521 0.54683544]	[0.466      0.39159664 0.46919831]	[0.02145149 0.02637171 0.02129018]	2.34862	9  	1  	2.25192  
9  	4.42995	[0.53601758 0.53387319 0.53397775]	[0.54882155 0.54789916 0.54683544]	[0.46666667 0.41848739 0.4649789 ]	[0.02260675 0.02662342 0.02264914]	2.39091	8  	1  	2.35525  
10 	4.29745	[0.53772605 0.53592248 0.53572813]	[0.54882155 0.55630252 0.54683544]	[0.47804054 0.4605042  0.47594937]	[0.02126657 0.02465239 0.02126758]	2.18919	8  	1  	2.224    
11 	4.02232	[0.53955754 0.53626951 0.53759795]	[0.54882155 0.54789916 0.54683544]	[0.45714286 0.40336134 0.45991561]	[0.02049838 0.0273392  0.0203327 ]	1.9375 	8  	1  	1.95613  
12 	3.73599	[0.53927881 0.5384398  0.53729883]	[0.54882155 0.54789916 0.54683544]	[0.4778157  0.47058824 0.47594937]	[0.01973739 0.02165879 0.01975122]	1.93805	8  	1  	1.90148  
13 	4.18558	[0.54032833 0.53806575 0.53830779]	[0.54882155 0.54789916 0.54683544]	[0.47402597 0.45378151 0.47088608]	[0.01872021 0.02254884 0.01878994]	1.91228	8  	1  	1.92199  
14 	4.42037	[0.53962015 0.5369821  0.53761879]	[0.54882155 0.54789916 0.54683544]	[0.4673913  0.43361345 0.46751055]	[0.01950081 0.02460746 0.01943914]	1.93913	8  	1  	1.9794   
15 	4.40172	[0.53742597 0.53503332 0.53538484]	[0.54882155 0.54789916 0.54683544]	[0.4760274  0.46554622 0.4742616 ]	[0.02141682 0.02450984 0.0214855 ]	2.13793	8  	1  	2.09225  
16 	4.48499	[0.53839464 0.53504274 0.53634823]	[0.54882155 0.54789916 0.54683544]	[0.46397188 0.43361345 0.46329114]	[0.02070859 0.02647301 0.02074995]	2.09402	9  	1  	2.26449  
17 	5.32681	[0.53554049 0.53386982 0.53351927]	[0.54882155 0.54789916 0.54683544]	[0.47302158 0.44201681 0.47172996]	[0.02331144 0.02599396 0.0233466 ]	2.39831	9  	1  	2.43957  
18 	4.32855	[0.53823586 0.53775863 0.53621246]	[0.54882155 0.54789916 0.54683544]	[0.46471601 0.44705882 0.46329114]	[0.02179484 0.02260319 0.02186344]	2.06723	8  	1  	2.14488  
19 	4.75171	[0.53947038 0.53840336 0.53746835]	[0.54882155 0.54789916 0.54683544]	[0.47627417 0.45546218 0.47510549]	[0.01908636 0.02090918 0.01910649]	2.05   	8  	1  	2.12073  
20 	4.41313	[0.53995219 0.53791236 0.53792238]	[0.54882155 0.55798319 0.54683544]	[0.48129252 0.47058824 0.47932489]	[0.01876606 0.02236281 0.01884664]	1.92562	8  	1  	1.94199  
21 	4.40728	[0.53970814 0.53938559 0.53771875]	[0.54882155 0.55462185 0.54683544]	[0.47694754 0.46218487 0.47341772]	[0.0195403  0.02045615 0.01958193]	1.95082	8  	1  	1.97464  
22 	4.784  	[0.54148621 0.53886725 0.53946005]	[0.54882155 0.54957983 0.54683544]	[0.48432056 0.45042017 0.48270042]	[0.01658174 0.0212216  0.01664581]	1.94309	8  	1  	2.05731  
23 	5.09879	[0.53513297 0.53206831 0.53314958]	[0.54882155 0.54789916 0.54683544]	[0.47090909 0.41680672 0.47088608]	[0.02341221 0.02902632 0.02336265]	2.32258	8  	1  	2.23083  
24 	4.81032	[0.53750072 0.53546218 0.53547342]	[0.54882155 0.54789916 0.54683544]	[0.47130435 0.45546218 0.47004219]	[0.02125677 0.02390197 0.02132002]	2.144  	8  	1  	2.17882  
25 	4.3599 	[0.5408622  0.53934907 0.53884536]	[0.54882155 0.54957983 0.54683544]	[0.47660312 0.45546218 0.47510549]	[0.01810761 0.02069476 0.01814219]	1.86508	8  	1  	1.8955   
26 	4.79169	[0.5376686  0.5407927  0.53567228]	[0.54882155 1.         0.54683544]	[0.47048904 0.46890756 0.46835443]	[0.02266922 0.04695103 0.02272806]	2.01575	8  	1  	2.09606  
27 	5.58594	[0.53716312 0.53585872 0.53516614]	[0.54882155 0.54789916 0.54683544]	[0.47412354 0.44033613 0.47172996]	[0.02175682 0.02432604 0.02177168]	2.22656	8  	1  	2.33925  
28 	4.55717	[0.54017469 0.53945671 0.53816766]	[0.54882155 0.54789916 0.54683544]	[0.47058824 0.45714286 0.46919831]	[0.01900393 0.01934057 0.01903979]	1.88372	8  	1  	2.00243  
29 	4.53479	[0.54127989 0.53918552 0.5393184 ]	[0.54882155 0.54789916 0.54683544]	[0.47191011 0.42352941 0.47257384]	[0.01811872 0.02306286 0.01802386]	1.77692	8  	1  	1.86986  
30 	5.0983 	[0.53759611 0.5368914  0.53559442]	[0.54882155 0.54789916 0.54683544]	[0.47330961 0.44705882 0.46919831]	[0.02187881 0.02370945 0.02193381]	2.07634	8  	1  	2.05875  
31 	4.9246 	[0.54008447 0.53745862 0.53801943]	[0.56120527 0.54789916 0.55274262]	[0.46341463 0.42184874 0.45991561]	[0.01969622 0.02487343 0.01971905]	1.97727	9  	1  	2.10146  
32 	4.77717	[0.53588531 0.53358185 0.53391707]	[0.54882155 0.54789916 0.54683544]	[0. 0. 0.]                        	[0.05066456 0.0525312  0.05049856]	1.90226	8  	1  	1.98818  
