   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std     
0  	3.56167	[0.49549739 0.50385226 0.50097339]	[0.53145695 0.55972696 0.53755274]	[0.46485623 0.42662116 0.46835443]	[0.01467356 0.02605627 0.01477691]	2.50495	8  	1  	1.91205 
1  	4.42886	[0.49730083 0.5135013  0.50279639]	[0.53145695 1.         0.53755274]	[0.44556114 0.44709898 0.45063291]	[0.01527486 0.05475793 0.01533431]	3.70588	9  	1  	2.4358  
2  	4.85153	[0.49922709 0.51124954 0.50465774]	[0.53145695 0.55460751 0.53755274]	[0. 0. 0.]                        	[0.05133423 0.054784   0.05191154]	4.23301	10 	1  	2.33672 
3  	5.3152 	[0.50192126 0.51496456 0.50745699]	[0.53145695 0.57337884 0.53755274]	[0.45544554 0.44027304 0.45991561]	[0.01641617 0.02598834 0.01664379]	4.83654	10 	1  	2.5081  
4  	6.10627	[0.50510619 0.51958394 0.51081374]	[0.53145695 0.57508532 0.53755274]	[0.47160069 0.44880546 0.47763713]	[0.01661859 0.02808793 0.01685203]	5.68571	10 	1  	2.43512 
5  	6.21459	[0.50677501 0.52426106 0.51241939]	[0.5382263  0.60068259 0.54767932]	[0.45544554 0.45733788 0.45991561]	[0.01951535 0.02704698 0.02002163]	6.25472	10 	1  	2.26566 
6  	6.73906	[0.51158165 0.53011068 0.51732324]	[0.5382263  0.60068259 0.54767932]	[0.46917293 0.44880546 0.47088608]	[0.01867699 0.02570311 0.01929336]	6.73832	10 	1  	2.13706 
7  	7.27596	[0.51562699 0.5342087  0.52143304]	[0.5382263  0.60068259 0.54767932]	[0.46787479 0.44880546 0.47257384]	[0.0189496  0.02348141 0.01943914]	7.15741	10 	2  	1.4218  
8  	7.40731	[0.51394507 0.53464633 0.51972284]	[0.53965517 0.60068259 0.54767932]	[0.46231156 0.45392491 0.46751055]	[0.02044118 0.02495034 0.02108825]	7.6422 	10 	3  	1.4622  
9  	8.30219	[0.51481595 0.53313683 0.52075949]	[0.53965517 0.60068259 0.54767932]	[0.453958   0.45051195 0.45738397]	[0.02047708 0.02956379 0.02113229]	7.8    	10 	1  	1.6     
