   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std     
0  	3.79765	[0.50342972 0.50933042 0.50545181]	[0.55709343 0.55423729 0.55780591]	[0.45261438 0.45254237 0.45316456]	[0.01965322 0.02402025 0.0195257 ]	2.76238	10 	1  	2.18975 
1  	5.48315	[0.5067837  0.51001994 0.50879457]	[0.55709343 0.55423729 0.55864979]	[0.47145488 0.43389831 0.47594937]	[0.01843591 0.02231977 0.01815805]	3.88235	10 	1  	2.8536  
2  	5.81469	[0.50507671 0.50747079 0.50695998]	[0.55709343 0.55423729 0.55864979]	[0. 0. 0.]                        	[0.05577477 0.05689672 0.05576973]	4.40777	10 	1  	2.72506 
3  	5.65952	[0.52143267 0.51839961 0.52315807]	[0.55709343 0.56271186 0.55864979]	[0.44626594 0.41525424 0.45232068]	[0.02649543 0.02768858 0.02585938]	4.29808	10 	1  	2.53013 
4  	7.03078	[0.51469988 0.51393059 0.51644766]	[0.55709343 0.55423729 0.55864979]	[0.45261438 0.44915254 0.45316456]	[0.02732484 0.02527855 0.02691882]	4.92381	10 	1  	2.69637 
5  	7.60272	[0.51922417 0.51758874 0.52094578]	[0.55709343 0.60508475 0.55864979]	[0.46875    0.43389831 0.47004219]	[0.02905606 0.02896502 0.02855528]	4.95283	10 	1  	2.56383 
6  	8.90443	[0.52186599 0.51938856 0.52351433]	[0.55709343 0.55762712 0.55864979]	[0.46563574 0.45932203 0.46835443]	[0.02847243 0.02615833 0.0279716 ]	5.52336	10 	1  	2.75934 
7  	9.25465	[0.5221188  0.51897363 0.52825441]	[0.56125828 0.57457627 0.56455696]	[0.         0.         0.45316456]	[0.05780613 0.05605498 0.02791148]	5.67593	10 	1  	2.80815 
8  	8.09577	[0.52530257 0.52136526 0.5268997 ]	[0.56125828 0.57457627 0.56455696]	[0.46875    0.45762712 0.47004219]	[0.02817993 0.0268324  0.02768959]	5.3945 	10 	1  	2.64408 
9  	8.15779	[0.52437939 0.52414484 0.52594553]	[0.56125828 0.57457627 0.56455696]	[0.45261438 0.43728814 0.45316456]	[0.03058784 0.02656522 0.03022575]	5.45455	10 	1  	2.67526 
10 	8.3333 	[0.53025467 0.52629409 0.53180522]	[0.56125828 0.57457627 0.56455696]	[0.46397188 0.44745763 0.46751055]	[0.02705059 0.02521045 0.02649395]	5.33333	10 	1  	2.62123 
11 	9.57949	[0.53183263 0.52829903 0.53338608]	[0.56261023 0.57457627 0.56455696]	[0.45296167 0.43050847 0.45654008]	[0.0283041  0.02905984 0.02764996]	5.76786	10 	1  	2.73855 
12 	10.3364	[0.53137954 0.52738863 0.53274336]	[0.56834532 0.57457627 0.56624473]	[0.4679803  0.4559322  0.46919831]	[0.02892635 0.02505007 0.02831632]	5.9823 	10 	1  	2.92981 
13 	10.7382	[0.53250998 0.52823372 0.53376268]	[0.56834532 0.57457627 0.56624473]	[0.46885246 0.46101695 0.47004219]	[0.02915785 0.02331834 0.02858319]	5.89474	10 	1  	2.94204 
14 	11.843 	[0.53595229 0.53000737 0.53706843]	[0.57067138 0.57457627 0.56962025]	[0.46875    0.46101695 0.47004219]	[0.02819385 0.0223071  0.02747639]	6.08696	10 	1  	2.82401 
15 	13.6631	[0.53132104 0.52489772 0.53246763]	[0.57067138 0.57457627 0.56962025]	[0.45420561 0.41186441 0.46075949]	[0.03079822 0.02637741 0.03006662]	6.77586	10 	1  	2.46733 
16 	16.654 	[0.5298296  0.52432276 0.53107577]	[0.57067138 0.57457627 0.56962025]	[0.46875    0.46101695 0.47004219]	[0.02822511 0.02471643 0.02733284]	7.68376	10 	2  	2.15093 
17 	18.2935	[0.52841046 0.52426027 0.52979332]	[0.57067138 0.57457627 0.56962025]	[0.47529813 0.46949153 0.47763713]	[0.02623957 0.02239413 0.02548687]	8.26271	10 	2  	2.03123 
18 	20.2925	[0.53303042 0.52593648 0.53432614]	[0.57067138 0.57457627 0.56962025]	[0.46428571 0.46101695 0.46666667]	[0.02430314 0.02381975 0.02355453]	8.7563 	10 	2  	1.64989 
19 	19.9358	[0.53780506 0.53060734 0.53895218]	[0.57067138 0.57457627 0.56962025]	[0.48392283 0.43898305 0.48523207]	[0.02227588 0.02019404 0.02145975]	8.61667	10 	2  	1.78505 
20 	20.3195	[0.53816645 0.53021432 0.53922656]	[0.57067138 0.57457627 0.56962025]	[0.45261438 0.44745763 0.45316456]	[0.02537385 0.02212334 0.02450273]	9.02479	10 	1  	1.72709 
21 	21.9089	[0.53789223 0.52889692 0.53883932]	[0.57067138 0.57457627 0.56962025]	[0.46886447 0.43389831 0.47341772]	[0.02821976 0.02527776 0.02719983]	9.03279	10 	1  	1.40219 
22 	20.7077	[0.53815934 0.5289927  0.53907585]	[0.57067138 0.57457627 0.56962025]	[0.46875    0.46779661 0.47004219]	[0.02517403 0.02076493 0.02425852]	8.82927	10 	1  	1.61148 
