   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	4.07517	[0.5118852  0.50139672 0.50637089]	[0.53873239 0.56594324 0.53164557]	[0.47250859 0.45409015 0.46751055]	[0.01458693 0.02272491 0.01448873]	3.21782	9  	1  	2.34036  
1  	3.94147	[0.51139537 0.50126027 0.50593199]	[0.54452055 0.56594324 0.53924051]	[0.4677686  0.41903172 0.46160338]	[0.01685886 0.02699274 0.01676295]	3.42157	9  	1  	2.29422  
2  	4.07655	[0.51414094 0.50628069 0.50871328]	[0.55074875 0.56594324 0.54599156]	[0.46853147 0.41903172 0.46413502]	[0.01756603 0.02633161 0.01754189]	4.03883	10 	1  	2.35212  
3  	4.14828	[0.51179236 0.50264865 0.51110841]	[0.55074875 0.56594324 0.54599156]	[0.         0.         0.44978903]	[0.05327208 0.05554531 0.01722087]	4.50962	10 	1  	2.67105  
4  	4.763  	[0.52319149 0.51590746 0.51767732]	[0.55074875 0.55258765 0.54599156]	[0.47572816 0.46744574 0.46919831]	[0.01522132 0.02064603 0.01534402]	5.31429	10 	1  	2.71263  
5  	4.27822	[0.52436527 0.51976565 0.51893161]	[0.55074875 0.55926544 0.54599156]	[0.47867299 0.46744574 0.47172996]	[0.0159125  0.02002668 0.01600451]	5.9717 	10 	1  	2.51207  
6  	4.87419	[0.52743129 0.52308364 0.52200008]	[0.55074875 0.57262104 0.54599156]	[0.47595357 0.45742905 0.47004219]	[0.0179458  0.02167074 0.01795531]	6.7757 	10 	1  	2.23944  
7  	5.21898	[0.52766528 0.52029617 0.52212846]	[0.55074875 0.55258765 0.54599156]	[0.46967071 0.4524207  0.4649789 ]	[0.01737304 0.02106831 0.01733207]	7.19444	10 	2  	1.71841  
8  	5.48788	[0.52949265 0.51903019 0.52377966]	[0.55074875 0.55258765 0.54599156]	[0.49152542 0.4590985  0.48607595]	[0.01647858 0.01995403 0.01634745]	7.3945 	10 	1  	1.73479  
9  	5.50191	[0.53416366 0.52194567 0.52827771]	[0.55074875 0.55258765 0.54599156]	[0.48442907 0.46076795 0.47932489]	[0.01490121 0.01758526 0.01471116]	7.46364	10 	1  	1.42495  
10 	5.39259	[0.53213646 0.5192889  0.52620215]	[0.55074875 0.55258765 0.54599156]	[0.4959217  0.47245409 0.49029536]	[0.01539337 0.01752916 0.01522141]	7.54955	10 	1  	1.56964  
11 	5.6718 	[0.53229946 0.51916885 0.52639391]	[0.55074875 0.55258765 0.54599156]	[0.47395833 0.4490818  0.46919831]	[0.01816775 0.02098463 0.01789885]	7.83929	10 	1  	1.79062  
12 	5.25377	[0.53341308 0.52045444 0.52750831]	[0.55074875 0.5542571  0.54599156]	[0.47560976 0.4557596  0.47088608]	[0.01712248 0.02134536 0.01702522]	7.88496	10 	1  	1.71795  
13 	5.46348	[0.53321688 0.52154175 0.52735954]	[0.55074875 0.5542571  0.54599156]	[0.4796748  0.46911519 0.47341772]	[0.01795106 0.02138478 0.01794993]	7.91228	10 	1  	2.08403  
14 	5.91006	[0.53256049 0.52105683 0.52673638]	[0.55074875 0.5542571  0.54599156]	[0.48294434 0.4490818  0.47848101]	[0.01787792 0.02261313 0.01779199]	7.98261	10 	1  	2.15076  
15 	6.15101	[0.53030173 0.51813367 0.5244071 ]	[0.55074875 0.5542571  0.54599156]	[0.47049442 0.4457429  0.46329114]	[0.01897114 0.02172098 0.01888055]	8.13793	10 	1  	2.25869  
16 	6.58566	[0.53344929 0.52232353 0.52754878]	[0.55074875 0.5542571  0.54599156]	[0.46548673 0.43906511 0.46160338]	[0.01850265 0.02005304 0.0184461 ]	8.64103	10 	1  	2.06915  
17 	6.84535	[0.53310781 0.52250927 0.52740471]	[0.55074875 0.5542571  0.54599156]	[0.48531952 0.45742905 0.48016878]	[0.01905538 0.02339651 0.0189669 ]	8.77966	10 	1  	2.07134  
18 	6.75729	[0.53392359 0.52427716 0.52824877]	[0.55074875 0.55258765 0.54599156]	[0.48639456 0.4557596  0.48101266]	[0.01750793 0.02185543 0.01748284]	8.59664	10 	1  	2.3986   
19 	6.69454	[0.53233472 0.52345576 0.52681435]	[0.55074875 0.55258765 0.54599156]	[0.46548673 0.43906511 0.46160338]	[0.0202504  0.02592654 0.02022295]	8.5    	10 	1  	2.55604  
20 	7.14668	[0.53390212 0.52626278 0.52836071]	[0.55074875 0.55258765 0.54599156]	[0.48606272 0.46577629 0.48101266]	[0.01776176 0.02155829 0.01784276]	8.8843 	10 	2  	2.19387  
21 	7.441  	[0.53633271 0.52920167 0.53085702]	[0.55074875 0.55258765 0.54599156]	[0.48056537 0.45409015 0.47594937]	[0.01708189 0.02208525 0.01712066]	9.19672	10 	3  	1.94025  
22 	7.58578	[0.53593267 0.5273016  0.53037632]	[0.55074875 0.55258765 0.54599156]	[0.48947368 0.4557596  0.48438819]	[0.01597288 0.0218829  0.01605428]	9.29268	10 	1  	1.87292  
23 	7.2932 	[0.53888564 0.53175992 0.53338097]	[0.55074875 0.55258765 0.54599156]	[0.4914966  0.47746244 0.48607595]	[0.01508993 0.01924189 0.01517031]	9.28226	10 	1  	1.86893  
24 	7.6796 	[0.53662643 0.52934891 0.53107173]	[0.55074875 0.55258765 0.54599156]	[0.48281787 0.46577629 0.47763713]	[0.01671836 0.01967016 0.0167654 ]	9.352  	10 	2  	1.74014  
25 	8.05737	[0.53896883 0.53246151 0.53346728]	[0.55074875 0.55258765 0.54599156]	[0.47350993 0.4557596  0.46751055]	[0.01600761 0.01832452 0.01607544]	9.64286	10 	2  	1.3538   
26 	8.06199	[0.53588513 0.52858439 0.53036313]	[0.55074875 0.55258765 0.54599156]	[0.48070175 0.45742905 0.47594937]	[0.01793907 0.02081025 0.01795425]	9.58268	10 	1  	1.5082   
27 	8.31429	[0.53751767 0.53096306 0.53204773]	[0.55074875 0.55258765 0.54599156]	[0.46548673 0.43906511 0.46160338]	[0.01647016 0.0193735  0.01644148]	9.67969	10 	3  	1.00727  
28 	8.4751 	[0.53972432 0.53304603 0.53421647]	[0.55195911 0.55258765 0.54599156]	[0.47660312 0.4590985  0.47172996]	[0.01595248 0.01807926 0.01592956]	9.63566	10 	3  	1.23852  
