   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	4.27679	[0.50106128 0.51617946 0.50388938]	[0.53321976 1.         0.53586498]	[0.46598639 0.45840407 0.46919831]	[0.01458783 0.0716405  0.01460338]	3.30693	9  	1  	2.32397  
1  	5.22899	[0.50276009 0.50740704 0.50569207]	[0.53321976 0.55517827 0.53586498]	[0.45742905 0.42275042 0.45991561]	[0.01532452 0.02297844 0.0153237 ]	4.38235	10 	1  	2.68271  
2  	5.39343	[0.50675704 0.50856314 0.50967187]	[0.53321976 0.56196944 0.53586498]	[0.45876289 0.44821732 0.46244726]	[0.01772407 0.0236437  0.01752356]	4.63107	10 	1  	2.59944  
3  	5.90803	[0.51272942 0.51611271 0.5155469 ]	[0.53321976 0.55178268 0.53586498]	[0.46527778 0.45500849 0.46919831]	[0.01733241 0.01784158 0.01725705]	5.31731	10 	1  	2.54296  
4  	6.02124	[0.51668758 0.51696984 0.51943741]	[0.53321976 0.54499151 0.53586498]	[0.4742268  0.46859083 0.47763713]	[0.01734033 0.01786835 0.01722687]	5.35238	10 	1  	2.44163  
5  	5.9357 	[0.51897528 0.51944453 0.52169413]	[0.53723404 0.5483871  0.54008439]	[0.47342995 0.47198642 0.47510549]	[0.0175045  0.01686283 0.01745941]	5.50943	10 	1  	2.42722  
6  	5.22763	[0.52086631 0.52182537 0.5236563 ]	[0.53723404 0.5704584  0.54008439]	[0.47535211 0.45840407 0.47763713]	[0.01854336 0.02119304 0.01847532]	5.60748	10 	1  	2.35518  
7  	5.02165	[0.52168169 0.52431931 0.52448039]	[0.53723404 0.5704584  0.54008439]	[0.46859083 0.46859083 0.47172996]	[0.01848945 0.01900414 0.01850439]	6.06481	10 	1  	2.39317  
8  	5.80907	[0.52183771 0.52485164 0.52465451]	[0.53723404 0.5704584  0.54008439]	[0.48387097 0.47368421 0.48607595]	[0.01629113 0.01853068 0.01624731]	6.65138	10 	2  	2.51373  
9  	7.09074	[0.52382463 0.52276586 0.52659762]	[0.53723404 0.5483871  0.54008439]	[0.46655232 0.45670628 0.47004219]	[0.01721946 0.02166695 0.01712477]	7.46364	10 	3  	2.38814  
10 	7.76734	[0.52267577 0.52172716 0.52538868]	[0.53723404 0.5483871  0.54008439]	[0.46357616 0.46689304 0.46582278]	[0.01774732 0.02072182 0.01762276]	7.78378	10 	2  	2.4214   
11 	8.98637	[0.52261572 0.5202674  0.52524864]	[0.53723404 0.5483871  0.54008439]	[0.47627119 0.46349745 0.47932489]	[0.01834474 0.02169826 0.01815454]	8.13393	10 	1  	2.42934  
12 	11.1357	[0.5270465  0.51962979 0.52931556]	[0.53723404 0.5483871  0.54008439]	[0.48474576 0.47028862 0.48776371]	[0.01501437 0.01747442 0.01460407]	8.9823 	10 	3  	1.4873   
13 	12.2336	[0.52883862 0.51626307 0.53077948]	[0.53723404 0.5483871  0.54008439]	[0.47735192 0.46519525 0.48101266]	[0.01505253 0.01587128 0.01448486]	9.02632	10 	3  	1.0798   
14 	12.8554	[0.52923266 0.51276297 0.53088975]	[0.54152249 0.55178268 0.54345992]	[0.47256637 0.4533107  0.47679325]	[0.0148524  0.01115899 0.01414423]	9.14783	10 	7  	0.479918 
15 	13.2595	[0.52813796 0.51274808 0.52990688]	[0.54152249 0.5466893  0.54345992]	[0.46969697 0.4516129  0.47257384]	[0.01500787 0.0129021  0.01429639]	9.21552	10 	4  	0.716866 
16 	13.9923	[0.53090155 0.51466342 0.53255437]	[0.54152249 0.53480475 0.54345992]	[0.48852459 0.47198642 0.49113924]	[0.01363275 0.01058738 0.01304873]	9.33333	10 	4  	0.716115 
17 	14.7546	[0.53110911 0.51651751 0.53283273]	[0.54152249 0.53140917 0.54345992]	[0.47826087 0.46689304 0.48185654]	[0.01468495 0.01101496 0.01420192]	9.39831	10 	4  	0.726494 
18 	14.9857	[0.5283917  0.51851165 0.53041875]	[0.54152249 0.54329372 0.54345992]	[0.48446069 0.44991511 0.48860759]	[0.01646215 0.01412493 0.01588235]	9.44538	10 	4  	0.718279 
19 	15.6758	[0.53085747 0.52140634 0.53291139]	[0.54637437 0.55008489 0.54936709]	[0.47160069 0.46519525 0.47510549]	[0.01615844 0.01334649 0.0157277 ]	9.45833	10 	5  	0.669525 
