   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	4.40538	[0.50426254 0.50413375 0.50298701]	[0.54035088 0.56902357 0.53755274]	[0.46843854 0.44444444 0.46666667]	[0.01546891 0.02377    0.01547085]	3.14851	8  	1  	2.50301  
1  	5.04986	[0.50974521 0.50526507 0.50847191]	[0.54257095 0.54882155 0.54177215]	[0.46328671 0.43939394 0.46329114]	[0.0163641  0.02470149 0.01616415]	4.11765	9  	1  	2.68728  
2  	6.14082	[0.50554715 0.51145762 0.50425628]	[0.54257095 1.         0.54177215]	[0. 0. 0.]                        	[0.05313132 0.08843649 0.05291941]	4.73786	10 	1  	2.80762  
3  	6.84956	[0.51310469 0.51738539 0.51183869]	[0.54257095 1.         0.54177215]	[0.47603306 0.46632997 0.4742616 ]	[0.01580591 0.05236654 0.01585551]	5.73077	10 	1  	2.80189  
4  	8.53125	[0.51495081 0.51555235 0.51377939]	[0.56628478 0.58249158 0.56708861]	[0.47147651 0.45286195 0.47004219]	[0.0183861  0.02489515 0.01851069]	6.82857	10 	1  	2.36021  
5  	8.37268	[0.5178799  0.52137729 0.51679803]	[0.56628478 0.58249158 0.56708861]	[0.46305419 0.44949495 0.46075949]	[0.0198802  0.02589671 0.02011763]	7.15094	10 	1  	2.07315  
6  	8.35784	[0.52101319 0.52344315 0.51987854]	[0.56628478 0.58249158 0.56708861]	[0.46748682 0.44781145 0.46751055]	[0.01730451 0.02398974 0.01729668]	7.23364	10 	1  	2.10731  
7  	9.8173 	[0.52171085 0.52263374 0.52063604]	[0.56628478 0.58249158 0.56708861]	[0.48141593 0.45454545 0.48101266]	[0.0165293  0.02562117 0.01669276]	7.96296	10 	4  	1.38059  
8  	9.66737	[0.51969167 0.52275044 0.51858476]	[0.56628478 0.58249158 0.56708861]	[0.47992701 0.44276094 0.48016878]	[0.01761818 0.02415162 0.01776611]	8.15596	10 	2  	1.2863   
9  	9.88692	[0.52217202 0.52525253 0.52111239]	[0.56628478 0.58249158 0.56708861]	[0.47150259 0.45959596 0.47088608]	[0.01877415 0.02564836 0.01892005]	8.08182	10 	2  	1.49625  
