   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	4.32431	[0.49645982 0.50886681 0.50356352]	[0.53623188 0.57020548 0.54514768]	[0.45101351 0.44178082 0.45822785]	[0.01558073 0.02541782 0.01561159]	3.16832	10 	1  	2.4254   
1  	4.26462	[0.50014265 0.51154983 0.50731364]	[0.53623188 0.57020548 0.54514768]	[0.44939966 0.44863014 0.45738397]	[0.01560663 0.02493844 0.01569804]	3.61765	10 	1  	2.40116  
2  	4.57082	[0.49878482 0.51331627 0.50579657]	[0.53623188 0.57020548 0.54514768]	[0. 0. 0.]                        	[0.05131946 0.05539282 0.05203486]	3.91262	10 	1  	2.41398  
3  	4.29767	[0.50691248 0.52352806 0.51407011]	[0.53623188 1.         0.54514768]	[0.46568627 0.44520548 0.47172996]	[0.0157493  0.05268074 0.01602839]	3.95192	10 	1  	2.41143  
4  	4.94964	[0.50341941 0.52002609 0.51054852]	[0.53623188 1.         0.54514768]	[0.47368421 0.46061644 0.47932489]	[0.01571765 0.05256127 0.01599416]	4.35238	10 	1  	2.48033  
5  	5.26963	[0.50581421 0.51691329 0.51296871]	[0.53623188 0.57020548 0.54514768]	[0.46492659 0.45547945 0.47088608]	[0.01721962 0.02249354 0.01741177]	4.84906	10 	1  	2.40594  
6  	5.3638 	[0.50465535 0.52157214 0.51168421]	[0.53623188 1.         0.54514768]	[0.45257903 0.45034247 0.45907173]	[0.02056542 0.05233164 0.02088767]	5.36449	10 	1  	2.34578  
7  	5.60087	[0.50777857 0.52141996 0.5149789 ]	[0.53623188 0.57020548 0.54514768]	[0.44520548 0.44520548 0.45316456]	[0.01772924 0.02376159 0.01793644]	5.62037	10 	1  	2.29217  
8  	5.48993	[0.50648316 0.52017092 0.51360663]	[0.53623188 0.57020548 0.54514768]	[0.4608     0.47431507 0.46582278]	[0.01827748 0.02159022 0.01857553]	6.15596	10 	1  	2.28346  
9  	5.79305	[0.51111541 0.53317248 0.51822018]	[0.53623188 1.         0.54514768]	[0.45848375 0.43493151 0.46835443]	[0.01845401 0.06756408 0.01861469]	6.65455	10 	1  	2.41373  
10 	6.23145	[0.5108232  0.52579292 0.5179534 ]	[0.53623188 1.         0.54514768]	[0.46349745 0.41438356 0.47088608]	[0.02050365 0.05231972 0.02050461]	7      	10 	1  	2.28981  
11 	5.82794	[0.51483012 0.52221441 0.52185805]	[0.53623188 0.57191781 0.54514768]	[0.45709571 0.44691781 0.46329114]	[0.02070977 0.02344419 0.020638  ]	7.32143	10 	1  	2.07543  
12 	5.40085	[0.51984203 0.52616984 0.52662709]	[0.53623188 0.57191781 0.54514768]	[0.46551724 0.4640411  0.47004219]	[0.01817762 0.01736027 0.0180971 ]	7.15929	10 	1  	1.85571  
13 	6.08039	[0.51582346 0.52000721 0.52257014]	[0.53623188 0.57020548 0.54514768]	[0.46724138 0.45205479 0.47510549]	[0.02227708 0.02033065 0.02200591]	7.2807 	10 	1  	2.14602  
14 	6.10975	[0.51740302 0.51922275 0.52417538]	[0.53623188 0.57020548 0.54514768]	[0.4625     0.44349315 0.47172996]	[0.02170603 0.02290334 0.02127236]	7.61739	10 	1  	1.87237  
15 	6.41188	[0.5211032  0.52425307 0.52772443]	[0.53623188 0.57020548 0.54514768]	[0.47189097 0.47089041 0.47848101]	[0.01926871 0.01791106 0.0190515 ]	7.44828	10 	2  	1.98418  
16 	6.51934	[0.51692947 0.52092846 0.52354575]	[0.53623188 0.57020548 0.54514768]	[0.45423143 0.45034247 0.46244726]	[0.02269004 0.017141   0.02248703]	7.09402	10 	1  	2.24934  
17 	6.25948	[0.51450661 0.51854539 0.52117571]	[0.53623188 0.57020548 0.54514768]	[0.45742905 0.46746575 0.46413502]	[0.02218316 0.01680589 0.02199786]	6.95763	10 	1  	2.38425  
18 	6.15428	[0.51533528 0.52290779 0.5220863 ]	[0.53623188 0.57020548 0.54514768]	[0.46835443 0.4760274  0.47341772]	[0.02091433 0.01707284 0.0207223 ]	6.96639	10 	1  	2.33689  
19 	6.55359	[0.5180867  0.52069064 0.52480309]	[0.53623188 0.57020548 0.54514768]	[0.45423143 0.43321918 0.46244726]	[0.02208204 0.02156626 0.02172423]	7.30833	10 	1  	2.21283  
20 	6.29668	[0.52135182 0.52209046 0.52796318]	[0.53623188 0.57020548 0.54514768]	[0.45423143 0.45034247 0.46244726]	[0.02048447 0.01805649 0.02020341]	7.33058	10 	1  	2.20963  
21 	7.10563	[0.52138264 0.52207781 0.52797953]	[0.53623188 0.57020548 0.54514768]	[0.45644599 0.44863014 0.4649789 ]	[0.02084041 0.01779073 0.02057677]	7.54098	10 	2  	2.02908  
22 	6.74752	[0.5199233  0.52029736 0.52653425]	[0.53623188 0.57020548 0.54514768]	[0.47258065 0.45719178 0.47848101]	[0.02011192 0.0170503  0.01977624]	7.52033	10 	1  	2.18401  
23 	7.38974	[0.5194857  0.5244283  0.52605145]	[0.53623188 1.         0.54514768]	[0.47096774 0.44520548 0.47679325]	[0.02009475 0.04621452 0.01982397]	7.91129	10 	1  	1.96342  
24 	7.11236	[0.52391747 0.52330137 0.53049789]	[0.53623188 0.57020548 0.54514768]	[0.46808511 0.45547945 0.4742616 ]	[0.01914561 0.01749715 0.01890549]	7.744  	10 	1  	2.38631  
25 	7.06618	[0.51806144 0.52068384 0.5246735 ]	[0.53623188 0.57020548 0.54514768]	[0.45423143 0.45034247 0.46244726]	[0.02226514 0.01754164 0.02198421]	7.19048	10 	1  	2.76806  
26 	8.02085	[0.5196999  0.52188275 0.52630984]	[0.53623188 0.57020548 0.54514768]	[0.47068677 0.44349315 0.47679325]	[0.02011366 0.01650389 0.0198202 ]	7.85827	10 	1  	2.18702  
27 	8.01287	[0.52380379 0.52228703 0.53037975]	[0.53623188 0.57020548 0.54514768]	[0.46797153 0.44006849 0.47679325]	[0.01802332 0.01695387 0.01761919]	8.22656	10 	1  	1.83803  
28 	7.75708	[0.52365345 0.5231629  0.53015406]	[0.53623188 0.57020548 0.54514768]	[0.45302013 0.46232877 0.45991561]	[0.01987119 0.01545158 0.01961976]	8.33333	10 	2  	1.68594  
29 	8.09771	[0.51931733 0.521549   0.52588121]	[0.53623188 0.57020548 0.54514768]	[0.46766169 0.46061644 0.4742616 ]	[0.02100313 0.01602903 0.02078158]	8.24615	10 	2  	2.25     
30 	7.64839	[0.52142181 0.52708355 0.52792862]	[0.53623188 1.         0.54514768]	[0.46472393 0.47431507 0.46835443]	[0.02048421 0.04403314 0.02041645]	8.23664	10 	1  	2.30774  
31 	7.84065	[0.52333095 0.52480282 0.52990027]	[0.53623188 0.57020548 0.54514768]	[0.46203554 0.47773973 0.46751055]	[0.01893039 0.01453186 0.01880711]	8.2197 	10 	2  	2.33652  
32 	7.67812	[0.52273047 0.5224019  0.52929158]	[0.53623188 0.57020548 0.54514768]	[0.47166362 0.44178082 0.48101266]	[0.01916667 0.0170006  0.01889162]	8.15789	10 	1  	2.10207  
33 	8.05733	[0.5230789  0.52666888 0.52955476]	[0.53623188 1.         0.54514768]	[0.44884488 0.44178082 0.45485232]	[0.02021184 0.04438438 0.02005426]	7.87313	10 	1  	2.30322  
34 	8.09664	[0.52233809 0.52165145 0.52892639]	[0.53623188 0.58047945 0.54514768]	[0.47945205 0.45034247 0.48691983]	[0.01841302 0.01607586 0.01806531]	8.18519	10 	2  	1.92906  
35 	8.19752	[0.52507749 0.52341861 0.53159593]	[0.53379549 0.58047945 0.54008439]	[0.47208931 0.46575342 0.47763713]	[0.0166271  0.0134811  0.01628642]	8.32353	10 	1  	1.84663  
36 	8.33761	[0.52410551 0.52478502 0.53057994]	[0.53379549 0.58047945 0.54008439]	[0.46779661 0.47260274 0.47510549]	[0.01877125 0.01338264 0.01854026]	8.32847	10 	1  	1.76796  
37 	9.40332	[0.52399456 0.52243399 0.5304837 ]	[0.53379549 0.56164384 0.54008439]	[0.45245902 0.45376712 0.45822785]	[0.01779224 0.01405581 0.01751891]	8.69565	10 	1  	1.60438  
38 	9.16465	[0.52628527 0.52409579 0.53273837]	[0.53379549 0.54280822 0.54008439]	[0.46837607 0.46917808 0.47594937]	[0.01609556 0.01099334 0.01580038]	8.61871	10 	1  	1.53799  
39 	9.96148	[0.5229816  0.52292074 0.52940928]	[0.53379549 0.56849315 0.54008439]	[0.47295209 0.47431507 0.47763713]	[0.01925875 0.01243497 0.01907699]	8.57143	10 	1  	1.80927  
40 	9.10112	[0.52428897 0.52386331 0.53078972]	[0.54181185 0.56849315 0.54767932]	[0.465      0.47089041 0.47172996]	[0.01788717 0.01331249 0.01758835]	8.59574	10 	3  	1.57992  
41 	9.53129	[0.52632747 0.52285115 0.53281036]	[0.53379549 0.54794521 0.54008439]	[0.46837607 0.45205479 0.47594937]	[0.01605983 0.01332274 0.01568776]	8.57746	10 	1  	1.67132  
42 	9.91906	[0.52479095 0.52324217 0.53125609]	[0.53379549 0.58732877 0.54008439]	[0.46507666 0.4640411  0.47257384]	[0.01814299 0.01453028 0.01794416]	8.43357	10 	2  	1.78791  
43 	9.93902	[0.52656806 0.52442447 0.53303446]	[0.53379549 0.54794521 0.54008439]	[0.47704918 0.48287671 0.4835443 ]	[0.01517333 0.00989846 0.01487087]	8.54167	10 	1  	1.72753  
44 	10.03  	[0.52647715 0.5246103  0.53292594]	[0.53379549 0.55993151 0.54008439]	[0.47258065 0.47773973 0.47848101]	[0.01604675 0.0114292  0.01578668]	8.58621	10 	1  	1.53841  
45 	9.83929	[0.52459674 0.52310471 0.53105601]	[0.53379549 0.55479452 0.54008439]	[0.45705024 0.47089041 0.46244726]	[0.01765477 0.01244538 0.01743414]	8.56849	10 	2  	1.52112  
46 	9.66409	[0.52524828 0.52415898 0.5317489 ]	[0.53379549 0.57363014 0.54008439]	[0.47386172 0.4640411  0.48101266]	[0.01686592 0.01331636 0.01652547]	8.32653	10 	1  	1.83749  
47 	10.6225	[0.52041364 0.51922899 0.52689018]	[0.53379549 0.56849315 0.54008439]	[0. 0. 0.]                        	[0.04670076 0.04546072 0.04706109]	8.42568	10 	1  	1.68094  
48 	10.0849	[0.5224456  0.52323711 0.52896667]	[0.53379549 0.56849315 0.54008439]	[0.46140036 0.44006849 0.47088608]	[0.01908511 0.01509456 0.01874748]	8.51007	10 	1  	1.57419  
49 	10.0717	[0.5240469  0.52219178 0.53053165]	[0.53379549 0.54280822 0.54008439]	[0.46998285 0.46061644 0.47763713]	[0.01796854 0.01395855 0.0176752 ]	8.34   	10 	2  	1.69245  
50 	10.5468	[0.52300451 0.52300871 0.52949954]	[0.53379549 0.57020548 0.54008439]	[0.46945338 0.48630137 0.47510549]	[0.01822887 0.01099092 0.01797551]	8.51656	10 	2  	1.57318  
51 	10.6051	[0.52337872 0.52330795 0.52995781]	[0.53623188 0.57020548 0.54514768]	[0.46446281 0.45719178 0.47088608]	[0.01889584 0.01689539 0.01858356]	8.51316	10 	1  	1.77329  
52 	11.3871	[0.52250064 0.52331229 0.52910289]	[0.53623188 0.58561644 0.54514768]	[0.45969125 0.45376712 0.46751055]	[0.01953272 0.01677176 0.01921272]	8.62092	10 	2  	1.5125   
53 	11.2252	[0.52330742 0.52405044 0.52990301]	[0.54109589 0.58561644 0.54767932]	[0.46345515 0.46575342 0.47004219]	[0.01949409 0.0179986  0.01926956]	8.83766	10 	4  	1.35066  
54 	11.5841	[0.52161742 0.52504419 0.52827004]	[0.54109589 0.58561644 0.54767932]	[0.46386555 0.47260274 0.46835443]	[0.01912466 0.01655617 0.01901844]	8.8129 	10 	4  	1.45375  
55 	11.5663	[0.52467255 0.52682648 0.53131559]	[0.54109589 0.57020548 0.54767932]	[0.45666667 0.46917808 0.46329114]	[0.01741376 0.01554494 0.01723324]	8.73077	10 	1  	1.80933  
56 	11.2931	[0.52426987 0.52809528 0.53102744]	[0.54109589 0.57020548 0.54767932]	[0.47429519 0.47260274 0.48101266]	[0.01745384 0.01804408 0.01730135]	8.81529	10 	2  	1.46649  
57 	12.0554	[0.52221833 0.5287086  0.52916733]	[0.54109589 0.58047945 0.54767932]	[0.45203252 0.45719178 0.45738397]	[0.01912478 0.02210565 0.01907117]	8.72785	10 	1  	1.93125  
58 	13.1321	[0.52291506 0.53119885 0.52999496]	[0.54109589 0.57020548 0.54767932]	[0.47142857 0.45890411 0.47679325]	[0.01849702 0.02304755 0.01853869]	8.80503	10 	1  	1.88165  
59 	12.2019	[0.52805747 0.5369649  0.53521097]	[0.54109589 0.57020548 0.54767932]	[0.46846847 0.44520548 0.47763713]	[0.01553024 0.02083876 0.01553205]	8.89375	10 	3  	1.36289  
60 	12.4939	[0.5270612  0.53902195 0.53431874]	[0.54109589 0.57020548 0.54767932]	[0.46859903 0.47945205 0.4742616 ]	[0.01594037 0.01990819 0.01605849]	8.98758	10 	2  	1.47437  
61 	11.9967	[0.52559856 0.53711103 0.53282805]	[0.54109589 0.58047945 0.54767932]	[0.46978852 0.47260274 0.47341772]	[0.01754199 0.02091534 0.01766673]	8.68519	10 	1  	1.55346  
62 	12.8017	[0.52206087 0.5310005  0.52922265]	[0.54109589 0.57020548 0.54767932]	[0.45868465 0.44006849 0.46582278]	[0.01992437 0.02365278 0.01988332]	8.64417	10 	1  	1.51346  
63 	11.6847	[0.52581521 0.53360967 0.53274673]	[0.54109589 0.57020548 0.54767932]	[0.47463175 0.45890411 0.48101266]	[0.01834663 0.01760734 0.01826366]	8.4939 	10 	3  	1.16607  
64 	10.8461	[0.52668167 0.53102947 0.53350211]	[0.54109589 0.55821918 0.54767932]	[0.4624374  0.47260274 0.46919831]	[0.01992809 0.01816154 0.01975241]	8.19394	10 	2  	1.39652  
65 	11.202 	[0.52485242 0.52958409 0.53168624]	[0.54109589 0.56678082 0.54767932]	[0.46782609 0.45719178 0.47594937]	[0.020181   0.01942526 0.01992684]	8.04217	10 	1  	1.59575  
66 	10.3508	[0.5240571  0.52954023 0.53092296]	[0.54109589 0.55650685 0.54767932]	[0.46746575 0.46746575 0.47510549]	[0.01930895 0.01762225 0.01909962]	7.92814	10 	1  	1.79343  
67 	10.2532	[0.52575525 0.53050595 0.53251959]	[0.54109589 0.55136986 0.54767932]	[0.46551724 0.47945205 0.47004219]	[0.01903066 0.01443274 0.01888951]	8.06548	10 	1  	1.43568  
68 	10.7278	[0.52491586 0.53194658 0.53174044]	[0.54109589 0.55993151 0.54767932]	[0.47261346 0.46917808 0.47763713]	[0.01901573 0.01483686 0.01886026]	8.27811	10 	2  	1.45124  
69 	10.3852	[0.52552094 0.53075141 0.53239514]	[0.54109589 0.56849315 0.54767932]	[0.46464646 0.45547945 0.47172996]	[0.01856084 0.01841928 0.01827211]	8.12941	10 	1  	1.66478  
70 	10.1144	[0.52350509 0.52991068 0.53035754]	[0.54109589 0.56678082 0.54767932]	[0.47394137 0.46061644 0.48016878]	[0.02007199 0.01806025 0.01986269]	8.08187	10 	1  	1.98364  
71 	9.91116	[0.5233886  0.52827334 0.53021293]	[0.54109589 0.56335616 0.54767932]	[0.47678571 0.45719178 0.48523207]	[0.02065833 0.0182654  0.02041243]	8.34302	10 	1  	1.80561  
72 	10.049 	[0.52666667 0.53264312 0.53350894]	[0.54109589 0.56164384 0.54767932]	[0.47626582 0.46746575 0.48185654]	[0.01895519 0.01596798 0.01879989]	8.43931	10 	1  	1.62105  
73 	10.4709	[0.52637286 0.53328216 0.53322179]	[0.54109589 0.57705479 0.54767932]	[0.46829268 0.45719178 0.4742616 ]	[0.01945461 0.01668507 0.01924495]	8.64943	10 	1  	1.65331  
74 	10.4036	[0.52229833 0.52970646 0.52908499]	[0.54109589 0.55821918 0.54767932]	[0. 0. 0.]                        	[0.04456295 0.0430698  0.04494868]	8.76571	10 	1  	1.69604  
75 	10.5821	[0.52635504 0.53163917 0.53314154]	[0.54109589 0.55136986 0.54767932]	[0.46452703 0.44520548 0.47172996]	[0.02031228 0.01667069 0.02009501]	8.98295	10 	2  	1.45959  
