   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	4.16011	[0.50052482 0.50540282 0.50188411]	[0.52631579 0.5465313  0.52742616]	[0.45655877 0.43993232 0.45822785]	[0.01484422 0.02453944 0.01483428]	2.9604 	9  	1  	2.56373  
1  	4.7944 	[0.50173769 0.504114   0.50302805]	[0.53378378 0.54822335 0.5350211 ]	[0.46205734 0.44162437 0.46329114]	[0.01494891 0.02363084 0.01497467]	3.79412	10 	1  	2.77361  
2  	5.11425	[0.49880365 0.50124029 0.50013518]	[0.53378378 0.54822335 0.5350211 ]	[0. 0. 0.]                        	[0.05119618 0.05412406 0.05131564]	4.32039	10 	1  	2.89027  
3  	5.21372	[0.50642619 0.51155148 0.50775722]	[0.54       0.55668359 0.54177215]	[0.46428571 0.45516074 0.46582278]	[0.01588112 0.02215305 0.01592365]	5.40385	10 	1  	2.81657  
4  	5.35965	[0.50723578 0.51560712 0.50862769]	[0.54       1.         0.54177215]	[0.46804836 0.43824027 0.47004219]	[0.01419038 0.05361338 0.01424446]	5.80952	10 	1  	3.03972  
5  	5.04445	[0.51005517 0.52004917 0.51140833]	[0.54       1.         0.54177215]	[0.46219931 0.45516074 0.46413502]	[0.01576827 0.05226986 0.01587965]	6.16981	10 	1  	2.88938  
6  	5.37687	[0.51377914 0.51789301 0.51518593]	[0.54       0.55160745 0.54177215]	[0.46632997 0.45516074 0.46751055]	[0.01553344 0.02366912 0.01567223]	7.14019	10 	1  	2.42436  
7  	6.49811	[0.51137932 0.5250517  0.51272074]	[0.54       1.         0.54177215]	[0.4729064  0.45177665 0.47341772]	[0.0166273  0.06944974 0.01679469]	7.66667	10 	1  	2.23607  
8  	6.08955	[0.51314683 0.5193654  0.5146518 ]	[0.54       0.55160745 0.54177215]	[0.45840708 0.43824027 0.46160338]	[0.01580877 0.02376708 0.01598722]	7.89908	10 	3  	1.81707  
9  	5.72704	[0.51233307 0.5207968  0.51386268]	[0.5472028  0.55160745 0.54683544]	[0.45996593 0.45685279 0.46160338]	[0.0187098  0.02516143 0.01898767]	7.47273	10 	1  	2.14353  
10 	5.42914	[0.51327134 0.52369629 0.51491998]	[0.54822335 0.5499154  0.54936709]	[0. 0. 0.]                        	[0.05128116 0.05510072 0.05149844]	7.69369	10 	2  	1.99455  
11 	5.55674	[0.51876244 0.52917271 0.52042646]	[0.5472028  0.5499154  0.54683544]	[0.47933884 0.45854484 0.48016878]	[0.01605815 0.02495897 0.0162201 ]	7.57143	10 	1  	1.97174  
12 	5.53451	[0.51776171 0.52547804 0.51936074]	[0.5472028  0.56006768 0.54683544]	[0.47766323 0.46192893 0.47932489]	[0.01727123 0.02636049 0.01730789]	7.58407	10 	2  	1.69709  
