   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std     
0  	3.75351	[0.50686256 0.50347447 0.50312905]	[0.53731343 0.56113903 0.53417722]	[0.47789116 0.43383585 0.4742616 ]	[0.01216277 0.02526329 0.01237135]	2.83168	10 	1  	2.16667 
1  	4.3435 	[0.51025334 0.50832594 0.50670141]	[0.53731343 0.56113903 0.53417722]	[0.46949153 0.43048576 0.46582278]	[0.01397981 0.02890115 0.01421623]	3.67647	9  	1  	2.20588 
2  	5.01426	[0.50773471 0.50744011 0.50419893]	[0.53923205 0.56113903 0.53586498]	[0. 0. 0.]                        	[0.05237238 0.05739492 0.05211277]	4.31068	10 	1  	2.59211 
3  	4.79989	[0.51421969 0.51452777 0.51069458]	[0.53923205 0.56113903 0.53586498]	[0.46654275 0.42043551 0.46582278]	[0.01596271 0.02853765 0.01624228]	4.18269	10 	1  	2.42092 
4  	5.91666	[0.51585119 0.51816224 0.51238899]	[0.53923205 0.56113903 0.53586498]	[0.45181675 0.45728643 0.44472574]	[0.0166512  0.02733654 0.01709635]	4.53333	10 	1  	2.82865 
5  	5.56331	[0.51828411 0.51918397 0.51477589]	[0.53923205 0.56113903 0.53586498]	[0.45714286 0.43048576 0.45316456]	[0.01708087 0.02919754 0.01737485]	4.57547	10 	1  	2.69853 
6  	5.25226	[0.51733479 0.51866811 0.5137742 ]	[0.53923205 0.56113903 0.53586498]	[0.46286701 0.43048576 0.45991561]	[0.01977831 0.02944077 0.01998715]	4.85047	10 	1  	2.65388 
7  	5.1788 	[0.5243823  0.52833613 0.52102672]	[0.53923205 0.56113903 0.53586498]	[0.47993019 0.46063652 0.47679325]	[0.01681252 0.02346844 0.01702821]	4.94444	10 	1  	2.44508 
8  	6.30766	[0.5248453  0.52613219 0.52144931]	[0.53923205 0.56113903 0.53586498]	[0.46471601 0.44723618 0.46160338]	[0.01759546 0.02466702 0.01782981]	5.22018	10 	1  	2.33583 
9  	6.1248 	[0.52279439 0.52506472 0.51943997]	[0.53923205 0.54271357 0.53586498]	[0.46950092 0.42546064 0.46835443]	[0.02058064 0.02733187 0.02075602]	5.35455	10 	1  	2.09148 
10 	6.58719	[0.5266237  0.52768346 0.52322196]	[0.53923205 0.54941374 0.53586498]	[0.46539792 0.45058626 0.46244726]	[0.01591324 0.0226818  0.01617497]	5.44144	10 	1  	2.18795 
11 	7.57757	[0.52530332 0.52487138 0.52187312]	[0.53923205 0.54271357 0.53586498]	[0.4610052  0.43048576 0.45822785]	[0.01854695 0.0268443  0.01871435]	5.91071	10 	1  	2.32438 
12 	7.34332	[0.5249493  0.52694149 0.52145924]	[0.53923205 0.54941374 0.53586498]	[0.47916667 0.45728643 0.4742616 ]	[0.01777242 0.02143447 0.01800104]	6.13274	10 	1  	2.38915 
13 	7.73043	[0.52661239 0.52735902 0.52309571]	[0.54513274 0.55946399 0.53924051]	[0.47818792 0.4639866  0.4742616 ]	[0.01587968 0.02093528 0.01602382]	6.68421	10 	1  	2.13293 
14 	7.85139	[0.52927221 0.52842473 0.52569437]	[0.54513274 0.54271357 0.53924051]	[0.47833622 0.46231156 0.47510549]	[0.01384605 0.01871558 0.01388596]	6.74783	10 	1  	2.08449 
15 	8.99833	[0.52855448 0.52677179 0.52491634]	[0.54513889 0.55778894 0.54008439]	[0.47179487 0.43048576 0.46835443]	[0.01516512 0.020585   0.0151941 ]	7.13793	10 	1  	2.04221 
16 	8.77565	[0.52710902 0.5290269  0.52342313]	[0.55926544 1.         0.55611814]	[0.47433628 0.44891122 0.47172996]	[0.01640494 0.04790701 0.01629756]	6.83761	10 	1  	2.02951 
17 	9.85438	[0.5263975  0.52143486 0.5224916 ]	[0.55926544 0.57118928 0.55611814]	[0.48026316 0.47236181 0.47594937]	[0.01790894 0.02189458 0.01784086]	7.15254	10 	1  	1.92057 
18 	9.8732 	[0.52682046 0.52055797 0.52296564]	[0.55926544 0.56113903 0.55611814]	[0.47058824 0.45226131 0.46666667]	[0.01737489 0.024923   0.01733492]	7.42857	10 	1  	2.0967  
19 	11.0551	[0.5224665  0.5154383  0.51848101]	[0.55926544 0.56113903 0.55611814]	[0. 0. 0.]                        	[0.05133881 0.05247329 0.05095938]	7.675  	10 	1  	2.05411 
20 	12.3393	[0.52670577 0.51760178 0.52271855]	[0.55926544 0.56113903 0.55611814]	[0.47192982 0.43048576 0.46919831]	[0.01794542 0.02561008 0.01770798]	7.61983	10 	1  	2.03789 
21 	12.2657	[0.52522421 0.51838427 0.52125614]	[0.55926544 0.56113903 0.55611814]	[0.46101695 0.45561139 0.45738397]	[0.0173038  0.02306116 0.01727859]	7.65574	10 	1  	1.91957 
22 	12.2657	[0.53094848 0.52254497 0.52687043]	[0.55926544 0.56113903 0.55611814]	[0.47684391 0.45728643 0.47341772]	[0.01682503 0.02374964 0.01673945]	7.73171	10 	1  	1.73942 
23 	12.5877	[0.5144798  0.51196844 0.51068463]	[0.55926544 0.5678392  0.55611814]	[0. 0. 0.]                        	[0.0834591  0.08407734 0.08284199]	7.66129	10 	1  	1.75925 
