   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	3.67337	[0.49796475 0.51205155 0.50261938]	[0.52891156 0.56899489 0.53333333]	[0.46317512 0.45315162 0.46666667]	[0.01384101 0.0250194  0.01410939]	2.48515	8  	1  	1.84345  
1  	3.76475	[0.50053366 0.51498146 0.50522048]	[0.52911814 0.56899489 0.53417722]	[0.44756554 0.40715503 0.45738397]	[0.01529853 0.02477759 0.0153417 ]	3.01961	10 	1  	2.08628  
2  	4.9475 	[0.49948625 0.51039513 0.504117  ]	[0.52911814 0.56218058 0.53417722]	[0.45393635 0.44633731 0.45822785]	[0.0177183  0.02595392 0.01783299]	3.75728	10 	1  	2.77809  
3  	5.7095 	[0.50403949 0.51425108 0.50864167]	[0.52891156 0.56899489 0.53333333]	[0.46179966 0.45996593 0.46582278]	[0.01665878 0.02325298 0.01676569]	4.63462	10 	1  	2.78753  
4  	5.59152	[0.50530468 0.51342581 0.50986538]	[0.52891156 0.57410562 0.53333333]	[0.45876289 0.4548552  0.46413502]	[0.01784017 0.02253239 0.01788631]	4.94286	10 	1  	2.68976  
5  	5.74461	[0.50993201 0.5163447  0.51455298]	[0.52891156 0.55536627 0.53333333]	[0.46631206 0.44804089 0.47172996]	[0.01740186 0.0227063  0.01729601]	5.01887	10 	1  	2.617    
6  	5.88725	[0.51312144 0.51994141 0.51769392]	[0.52891156 0.55536627 0.53333333]	[0.46843854 0.45144804 0.47257384]	[0.01864115 0.0205141  0.01859274]	5.38318	10 	1  	2.53073  
7  	6.34526	[0.51513655 0.52086882 0.51958118]	[0.52891156 0.55195911 0.53333333]	[0.46895425 0.47359455 0.47257384]	[0.01743427 0.01503331 0.01749657]	5.59259	10 	1  	2.36109  
8  	6.99191	[0.51466996 0.52379538 0.51921186]	[0.52891156 0.57240204 0.53333333]	[0.46333333 0.45826235 0.46751055]	[0.01793242 0.0185251  0.01798614]	6.22018	10 	1  	2.45457  
9  	7.28656	[0.51825834 0.52324609 0.52280783]	[0.53255426 0.55706985 0.53755274]	[0.46644295 0.45826235 0.47088608]	[0.01670874 0.01768894 0.01661425]	6.01818	10 	1  	2.41579  
10 	7.44811	[0.51980725 0.52379637 0.52436994]	[0.53255426 0.55536627 0.53755274]	[0.4673913  0.439523   0.47172996]	[0.01527751 0.01815444 0.01517046]	6.17117	10 	1  	2.39321  
11 	8.33506	[0.51922553 0.52427598 0.52380952]	[0.54365733 0.56218058 0.54936709]	[0.4745167  0.44463373 0.48016878]	[0.01622868 0.01899003 0.01615285]	6.47321	10 	1  	2.36024  
12 	8.62688	[0.52157472 0.52509385 0.52614914]	[0.54365733 0.56218058 0.54936709]	[0.46688742 0.46337308 0.47088608]	[0.01568556 0.01854303 0.01568912]	6.60177	10 	1  	2.48372  
13 	8.86863	[0.52473935 0.53121731 0.52942483]	[0.54365733 0.56558773 0.54936709]	[0.46059545 0.44804089 0.46666667]	[0.01483893 0.01818817 0.01492907]	6.90351	10 	1  	2.3507   
14 	9.79788	[0.5216193  0.52901267 0.52634746]	[0.54377104 0.56558773 0.54936709]	[0.47619048 0.42759796 0.48016878]	[0.01792669 0.02197127 0.01802298]	7.29565	10 	2  	2.19871  
15 	9.99469	[0.52282288 0.53022381 0.52751346]	[0.54590985 0.56218058 0.55105485]	[0.47198642 0.47189097 0.47679325]	[0.0168758  0.02018258 0.01705975]	7.28448	10 	1  	2.48376  
16 	11.0399	[0.52521012 0.53205492 0.52999387]	[0.55236486 0.56558773 0.55696203]	[0.46885813 0.46166951 0.4742616 ]	[0.01686373 0.0218149  0.01704215]	7.49573	10 	1  	2.21349  
17 	12.3389	[0.5215349  0.53701672 0.52634628]	[0.55236486 1.         0.55696203]	[0. 0. 0.]                        	[0.05135824 0.0681833  0.05187211]	8.0678 	10 	1  	1.91218  
