   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	3.76714	[0.51336676 0.48949449 0.50157497]	[0.54856115 0.53465347 0.53417722]	[0.47727273 0.44059406 0.4649789 ]	[0.01534801 0.02210482 0.01475699]	2.94059	9  	1  	2.21972  
1  	4.41471	[0.51710384 0.49309196 0.50522048]	[0.55285962 0.53465347 0.54008439]	[0.47950089 0.44389439 0.46919831]	[0.01530181 0.02171896 0.01466605]	3.86275	10 	1  	2.50113  
2  	4.31962	[0.52217566 0.49697203 0.50989308]	[0.55379189 0.54125413 0.54008439]	[0.4775641  0.45049505 0.4649789 ]	[0.01839942 0.01859869 0.01757596]	4.18447	10 	1  	2.43656  
3  	4.16535	[0.52433318 0.49492257 0.51191172]	[0.55379189 0.55610561 0.54008439]	[0.46236559 0.42409241 0.45316456]	[0.0220738  0.02302249 0.02103962]	4.59615	9  	1  	2.35551  
4  	4.66593	[0.52450057 0.49552098 0.51199518]	[0.55379189 0.54125413 0.54008439]	[0.46037099 0.43069307 0.44894515]	[0.02227917 0.02104969 0.0211847 ]	5.41905	10 	1  	2.69313  
5  	4.77135	[0.53232523 0.49806962 0.51922618]	[0.55379189 0.52640264 0.54008439]	[0.46252285 0.41749175 0.45400844]	[0.02023787 0.01612923 0.01899283]	6.03774	10 	1  	2.6168   
6  	4.57787	[0.53507096 0.49711607 0.5217477 ]	[0.55379189 0.54950495 0.54008439]	[0.47727273 0.41584158 0.46666667]	[0.02006028 0.01841847 0.01887844]	6.17757	10 	2  	2.48289  
7  	5.37951	[0.53174305 0.49579819 0.51855759]	[0.55379189 0.52310231 0.54008439]	[0.48585691 0.43894389 0.4742616 ]	[0.0203857  0.0167735  0.01918117]	6.59259	10 	1  	2.57134  
8  	4.8715 	[0.53509204 0.49878887 0.52169705]	[0.55379189 0.51980198 0.54008439]	[0.48634812 0.44224422 0.47510549]	[0.01967018 0.01340534 0.01847618]	7      	10 	1  	2.44949  
9  	5.16083	[0.53842013 0.50213021 0.5249789 ]	[0.55379189 0.53960396 0.54008439]	[0.48047538 0.4339934  0.46919831]	[0.01811922 0.01471643 0.0169469 ]	7.27273	10 	1  	2.13162  
10 	5.31   	[0.53834505 0.49924182 0.52489451]	[0.55379189 0.54125413 0.54008439]	[0.48561151 0.43894389 0.47510549]	[0.01760255 0.01827745 0.01654595]	7.7027 	10 	1  	1.99366  
11 	6.2314 	[0.5416082  0.50253418 0.52799879]	[0.55379189 0.52475248 0.54008439]	[0.48506151 0.4290429  0.4742616 ]	[0.01713852 0.01596537 0.01623561]	8.30357	10 	3  	1.30137  
12 	6.67413	[0.53603906 0.5000146  0.52279601]	[0.55379189 0.53135314 0.54008439]	[0. 0. 0.]                        	[0.05368498 0.05014842 0.0522112 ]	8.39823	10 	4  	1.36024  
13 	7.34064	[0.54060642 0.5055874  0.52738915]	[0.55691769 0.52970297 0.54345992]	[0.47686833 0.43234323 0.46666667]	[0.01817276 0.01844877 0.01724828]	8.67544	10 	3  	1.23186  
14 	8.13229	[0.54220342 0.5078347  0.52892313]	[0.55691769 0.52970297 0.54345992]	[0.47594502 0.44059406 0.4649789 ]	[0.01807796 0.01591859 0.01719859]	8.8    	10 	5  	1.08908  
15 	8.20878	[0.5382417  0.50704165 0.52526553]	[0.56206897 0.5379538  0.54936709]	[0.47952218 0.45214521 0.46835443]	[0.01983564 0.01736849 0.01892607]	8.7069 	10 	1  	1.3066   
16 	8.45814	[0.53519736 0.5053313  0.52235566]	[0.56206897 0.55610561 0.54936709]	[0.46733668 0.45379538 0.4556962 ]	[0.02240157 0.01882514 0.02151103]	8.81197	10 	3  	1.10887  
17 	9.25977	[0.53709976 0.50690832 0.52433669]	[0.56206897 0.56105611 0.54936709]	[0.48511384 0.45709571 0.4742616 ]	[0.01997121 0.02021824 0.01921812]	8.84746	10 	3  	1.02202  
18 	8.8158 	[0.53564355 0.50471476 0.52292309]	[0.56818182 0.56105611 0.55443038]	[0.47302158 0.4339934  0.46329114]	[0.02224783 0.02422904 0.02140701]	8.66387	10 	5  	1.07904  
19 	8.96456	[0.53617971 0.50765952 0.52355837]	[0.56818182 0.56105611 0.55443038]	[0.48432056 0.43894389 0.47341772]	[0.02243016 0.0234085  0.02165906]	8.48333	10 	3  	1.42     
20 	8.81042	[0.53493759 0.50698252 0.52239774]	[0.56818182 0.5660066  0.55443038]	[0.47394958 0.44554455 0.46244726]	[0.02230147 0.02327193 0.0215423 ]	8.34711	10 	2  	1.61967  
21 	9.20498	[0.5371548  0.50890007 0.52461092]	[0.56818182 0.56765677 0.55443038]	[0.48763251 0.44059406 0.47679325]	[0.02162832 0.025789   0.02096677]	8.35246	10 	2  	1.66901  
22 	9.91907	[0.53718383 0.50800934 0.52458578]	[0.56818182 0.56765677 0.55443038]	[0.48432056 0.44719472 0.47341772]	[0.02347753 0.02682165 0.02280101]	8.46341	10 	3  	1.52642  
23 	10.2209	[0.5410827  0.51390663 0.5284606 ]	[0.56993007 0.56765677 0.55611814]	[0.4789916  0.44554455 0.46751055]	[0.02279453 0.02555409 0.02221377]	8.45161	10 	3  	1.53641  
24 	10.5966	[0.54133353 0.51634323 0.52893165]	[0.56993007 0.56765677 0.55611814]	[0.48869565 0.46039604 0.47763713]	[0.0218679  0.02434241 0.02133231]	8.688  	10 	5  	1.12723  
25 	10.6746	[0.54275835 0.51815182 0.53031947]	[0.56993007 0.53960396 0.55611814]	[0.49194991 0.45379538 0.48101266]	[0.02066815 0.02202184 0.02014219]	8.79365	10 	3  	1.34706  
26 	10.8468	[0.54256185 0.51603389 0.53005083]	[0.56993007 0.54125413 0.55611814]	[0.48873484 0.43564356 0.47763713]	[0.02111085 0.024916   0.02062959]	8.85039	10 	3  	1.26166  
27 	11.922 	[0.54240906 0.51420689 0.52981936]	[0.57638889 0.54785479 0.5628692 ]	[0.46864111 0.44059406 0.45822785]	[0.02181298 0.02582689 0.02125096]	8.84375	10 	1  	1.23388  
28 	11.9718	[0.54470203 0.51999386 0.53215582]	[0.57638889 0.54785479 0.5628692 ]	[0.48571429 0.46039604 0.4742616 ]	[0.0217402  0.02250959 0.02118659]	8.65116	10 	3  	1.45021  
29 	13.2434	[0.55054683 0.52397817 0.53772801]	[0.58956522 0.55940594 0.57552743]	[0.48327759 0.44059406 0.47172996]	[0.02226652 0.02179428 0.02153793]	8.9    	10 	2  	1.14925  
30 	13.7608	[0.55319653 0.52472728 0.5401166 ]	[0.59298246 0.55775578 0.57805907]	[0.49566724 0.45379538 0.48438819]	[0.02181805 0.0213175  0.02103199]	9.07634	10 	3  	1.03834  
31 	13.9945	[0.55620548 0.52787779 0.54308273]	[0.59589041 0.57425743 0.58312236]	[0.4912892  0.44389439 0.48016878]	[0.02262878 0.02308646 0.02179966]	9.18939	10 	5  	0.729597 
32 	14.8915	[0.55351335 0.5265019  0.54055392]	[0.59589041 0.57425743 0.58312236]	[0.48134991 0.43894389 0.47088608]	[0.0264905  0.025283   0.02556112]	9.18797	10 	4  	0.706047 
33 	15.8909	[0.55410857 0.52765874 0.54118647]	[0.59589041 0.57425743 0.58312236]	[0.48269581 0.43729373 0.47257384]	[0.02648763 0.02531516 0.0255786 ]	9.16418	10 	5  	0.755023 
34 	16.0613	[0.56048333 0.53438455 0.54739803]	[0.59589041 0.57425743 0.58312236]	[0.48090278 0.44719472 0.47004219]	[0.02556403 0.02348866 0.02462632]	9.14074	10 	5  	0.70093  
35 	16.0266	[0.56258106 0.53686177 0.54959047]	[0.60383944 0.57425743 0.58902954]	[0.49084249 0.44224422 0.48016878]	[0.0250097  0.02378153 0.02413675]	9.06618	10 	5  	0.815315 
36 	16.6754	[0.55919468 0.53694202 0.54657058]	[0.60383944 0.57425743 0.58902954]	[0.49484536 0.46864686 0.4835443 ]	[0.02767234 0.02559086 0.02687102]	9.11679	10 	5  	0.802057 
37 	17.1457	[0.56351703 0.53930502 0.55064514]	[0.60383944 0.57425743 0.58902954]	[0.4957265  0.47029703 0.48438819]	[0.02800034 0.02614069 0.02721536]	9.21739	10 	6  	0.667454 
38 	17.011 	[0.56226668 0.5361493  0.54926388]	[0.60600707 0.57425743 0.58987342]	[0.5        0.46369637 0.48860759]	[0.02788307 0.02710767 0.02702195]	9.17266	10 	4  	0.757961 
