   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std     
0  	4.43588	[0.50268289 0.50600772 0.50479174]	[0.53674121 0.56949153 0.54092827]	[0.47181965 0.4440678  0.47257384]	[0.0142999  0.02287253 0.01438717]	2.82178	9  	1  	2.43894 
1  	4.25004	[0.50409493 0.50804254 0.50616365]	[0.53674121 0.56949153 0.54092827]	[0.46529968 0.45084746 0.4649789 ]	[0.01613272 0.02411812 0.01622251]	2.89216	9  	1  	2.54338 
2  	4.73265	[0.50345706 0.5073556  0.50554258]	[0.53674121 0.56949153 0.54092827]	[0. 0. 0.]                        	[0.05237177 0.05537143 0.05262101]	3.41748	10 	1  	2.74666 
3  	5.22442	[0.51197469 0.51453716 0.51418371]	[0.53674121 0.56949153 0.54092827]	[0.47433628 0.45423729 0.47763713]	[0.01599852 0.02404531 0.01605982]	3.53846	10 	1  	2.83156 
4  	5.76349	[0.50814202 0.51054076 0.51029134]	[0.54673721 0.56949153 0.54683544]	[0.47020934 0.44745763 0.47088608]	[0.01710948 0.02610597 0.01710203]	4.34286	9  	1  	2.73192 
5  	5.01053	[0.50754755 0.51363927 0.50975241]	[0.54673721 0.56949153 0.54683544]	[0.45551601 0.43389831 0.45991561]	[0.01727562 0.02587006 0.01730873]	4.41509	9  	1  	2.72261 
6  	5.82576	[0.5127379  0.51701251 0.51500453]	[0.54673721 0.56949153 0.54683544]	[0.46422339 0.44915254 0.46751055]	[0.01849962 0.02819704 0.01850968]	4.72897	10 	1  	2.8071  
7  	5.6404 	[0.51314752 0.5158506  0.51519769]	[0.54954955 0.56949153 0.54852321]	[0.46013289 0.44576271 0.46160338]	[0.01730053 0.02434991 0.01723504]	4.77778	10 	1  	2.86852 
8  	5.75497	[0.51223559 0.5172757  0.51431115]	[0.54954955 0.56949153 0.54852321]	[0.47058824 0.44745763 0.4742616 ]	[0.01692764 0.02204224 0.01672932]	5.3945 	10 	1  	2.66137 
9  	6.00447	[0.51346603 0.51257319 0.51536632]	[0.54954955 0.57288136 0.54852321]	[0.47262774 0.43898305 0.47679325]	[0.01830538 0.02142989 0.01791024]	5.51818	10 	1  	2.56455 
10 	6.79802	[0.5139146  0.51108566 0.51571065]	[0.55026455 0.57288136 0.55021097]	[0.47619048 0.45423729 0.47932489]	[0.01917068 0.02164316 0.01869068]	5.90991	10 	1  	2.59434 
11 	7.9855 	[0.51372021 0.50933717 0.51544605]	[0.55026455 0.56949153 0.55021097]	[0.45659722 0.43559322 0.45991561]	[0.02094207 0.02288135 0.02041634]	6.02679	10 	1  	2.61677 
12 	8.34119	[0.51730842 0.51223939 0.51901721]	[0.55026455 0.56949153 0.55021097]	[0.4573913  0.44576271 0.46075949]	[0.02007095 0.02069797 0.01956111]	6.31858	10 	1  	2.81357 
13 	8.70044	[0.51679689 0.50997621 0.51830631]	[0.55026455 0.56440678 0.55021097]	[0.46977547 0.46101695 0.47257384]	[0.02102917 0.01766516 0.02037766]	5.87719	10 	1  	2.79454 
14 	9.13307	[0.51733059 0.51254237 0.51887727]	[0.55026455 0.55084746 0.55021097]	[0.46905537 0.44237288 0.47004219]	[0.02008876 0.01816673 0.01945995]	6.4087 	10 	1  	2.55341 
15 	12.094 	[0.51643243 0.50949737 0.51788884]	[0.55172414 0.55084746 0.55021097]	[0.46921797 0.43559322 0.47088608]	[0.02147492 0.01851996 0.02076391]	7.27586	10 	2  	2.19948 
16 	12.5153	[0.51957168 0.50995219 0.52093476]	[0.55172414 0.55084746 0.55021097]	[0.46441281 0.44237288 0.46835443]	[0.021452   0.01932315 0.02059808]	7.08547	10 	2  	2.31521 
17 	15.0246	[0.51578778 0.50900603 0.51728527]	[0.55172414 0.55084746 0.55021097]	[0.46782609 0.45254237 0.47088608]	[0.02140417 0.02042105 0.02057422]	7.5339 	10 	2  	2.12205 
18 	14.9236	[0.51941509 0.51118074 0.52081693]	[0.55172414 0.55084746 0.55021097]	[0.47297297 0.45254237 0.47510549]	[0.02053521 0.01855948 0.01981898]	7.33613	10 	2  	2.4845  
19 	14.5774	[0.51903985 0.5089548  0.52040084]	[0.55776173 0.54915254 0.55611814]	[0.46784566 0.42372881 0.46835443]	[0.02133242 0.0203592  0.02052015]	7.31667	10 	1  	2.45283 
20 	15.7614	[0.51876611 0.51002942 0.52013112]	[0.55776173 0.53728814 0.55611814]	[0.46959459 0.46440678 0.47172996]	[0.02080979 0.01708391 0.01996189]	7.54545	10 	1  	2.46295 
