   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std     
0  	3.76864	[0.50490752 0.50448378 0.50361365]	[0.53233831 0.55050505 0.53164557]	[0.46101695 0.45286195 0.45991561]	[0.01474295 0.01983373 0.01477461]	3.14851	10 	1  	2.46314 
1  	4.31826	[0.50825737 0.50432429 0.50689998]	[0.55025554 0.55218855 0.54852321]	[0.47001621 0.44949495 0.46751055]	[0.01443702 0.02096938 0.01442082]	3.79412	10 	1  	2.51793 
2  	4.83444	[0.50950202 0.50506685 0.50809881]	[0.55025554 0.55050505 0.54852321]	[0.47118644 0.45959596 0.47004219]	[0.01561054 0.02062727 0.01546258]	4.64078	10 	1  	2.76193 
3  	4.72584	[0.51357545 0.50802901 0.51217949]	[0.55025554 0.57239057 0.54936709]	[0.46959459 0.45791246 0.46751055]	[0.01620901 0.02365355 0.01616275]	4.72115	10 	1  	2.66911 
4  	4.90354	[0.51105888 0.50625301 0.51437412]	[0.55025554 0.57239057 0.54936709]	[0.         0.         0.47932489]	[0.05245057 0.05468449 0.01571873]	5.19048	9  	1  	2.54519 
5  	5.26497	[0.51872226 0.51229274 0.51736327]	[0.55025554 0.57239057 0.54936709]	[0.48392555 0.46632997 0.48270042]	[0.01672754 0.02675293 0.01701113]	5.91509	10 	1  	2.32346 
6  	5.34574	[0.51922752 0.51546619 0.51810403]	[0.55025554 0.57239057 0.54936709]	[0.45964912 0.44107744 0.45991561]	[0.02121837 0.03343488 0.02166294]	6.61682	10 	1  	2.38627 
7  	4.91249	[0.52252938 0.52182317 0.52160494]	[0.55025554 0.57239057 0.54936709]	[0.4772344  0.45791246 0.47510549]	[0.02243803 0.03590149 0.02314257]	7.17593	10 	2  	2.17234 
8  	4.44844	[0.52942013 0.5319402  0.5287965 ]	[0.55025554 0.57239057 0.54936709]	[0.47048904 0.45959596 0.46919831]	[0.0208802  0.03694035 0.02170616]	7.10092	10 	1  	2.33814 
9  	4.60622	[0.53049178 0.54191919 0.53032605]	[0.55025554 0.57239057 0.54936709]	[0.46622735 0.47138047 0.46413502]	[0.02191566 0.03437504 0.02281052]	7.35455	10 	1  	2.42557 
10 	4.39826	[0.53026669 0.54310371 0.53026191]	[0.55025554 0.57239057 0.54936709]	[0.45438596 0.43602694 0.45485232]	[0.0235496  0.03659685 0.02442804]	7.47748	10 	1  	2.42304 
11 	5.06171	[0.53037392 0.54318482 0.53041742]	[0.55025554 0.57407407 0.54936709]	[0.4770798  0.46127946 0.47594937]	[0.02317944 0.0371991  0.02409709]	7.6875 	10 	1  	2.22819 
12 	4.77891	[0.53467168 0.55139895 0.53489414]	[0.55025554 0.57407407 0.54936709]	[0.46115702 0.45286195 0.45907173]	[0.02220226 0.03213874 0.02311126]	7.81416	10 	1  	2.36699 
13 	4.91593	[0.53614547 0.55214425 0.53640536]	[0.55025554 0.57239057 0.54936709]	[0.47508306 0.47643098 0.47341772]	[0.01923367 0.03141518 0.02016913]	8.03509	10 	1  	2.18017 
14 	4.83148	[0.53654197 0.55366711 0.53687764]	[0.55025554 0.57407407 0.54936709]	[0.47001621 0.46801347 0.46751055]	[0.01976369 0.03103997 0.02072083]	7.96522	10 	1  	2.24937 
15 	5.35323	[0.53483548 0.55117265 0.53511567]	[0.55025554 0.57407407 0.54936709]	[0.47857143 0.45117845 0.47848101]	[0.0203999  0.03256779 0.02128038]	7.99138	10 	2  	1.97176 
