   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	4.60457	[0.50816552 0.50262476 0.50516773]	[0.54344123 0.58389262 0.54008439]	[0.46959459 0.44463087 0.46666667]	[0.0157598  0.02463488 0.0157289 ]	3.20792	10 	1  	2.49084  
1  	5.0316 	[0.51016171 0.50781353 0.5070158 ]	[0.54344123 1.         0.54008439]	[0.46959459 0.44295302 0.46666667]	[0.01609544 0.05372801 0.01581   ]	3.86275	10 	1  	2.48541  
2  	5.61728	[0.51123662 0.50278556 0.5078694 ]	[0.54344123 1.         0.54008439]	[0. 0. 0.]                        	[0.05362007 0.07313012 0.05315284]	4.1068 	10 	1  	2.61033  
3  	5.6814 	[0.51918473 0.50613061 0.5157173 ]	[0.54344123 0.54697987 0.54008439]	[0.46515679 0.44798658 0.46329114]	[0.0175172  0.02247798 0.01711361]	4.57692	10 	1  	2.75853  
4  	6.56347	[0.51794354 0.50731863 0.51463934]	[0.54370629 0.54697987 0.54008439]	[0.46849758 0.43959732 0.46413502]	[0.01832469 0.02484034 0.01803385]	5.10476	10 	1  	2.75655  
5  	5.60115	[0.51805895 0.50568254 0.51475997]	[0.54560531 0.56208054 0.54345992]	[0.47038917 0.42281879 0.46751055]	[0.01874201 0.0266964  0.01827931]	4.68868	10 	1  	2.5267   
6  	5.32629	[0.51953768 0.50821677 0.51621909]	[0.54560531 0.55536913 0.54345992]	[0.47269625 0.43959732 0.47004219]	[0.01877238 0.02281715 0.01837942]	4.8972 	10 	1  	2.5318   
7  	5.77615	[0.5238609  0.51340728 0.52044069]	[0.54560531 0.56543624 0.54345992]	[0.47163121 0.44630872 0.47004219]	[0.01839684 0.02106616 0.01797453]	4.92593	10 	1  	2.42175  
8  	6.46762	[0.52434956 0.51165261 0.52079124]	[0.54560531 0.55369128 0.54345992]	[0.47241379 0.44966443 0.47004219]	[0.01855108 0.01885007 0.01809689]	5.15596	10 	1  	2.52392  
9  	5.62904	[0.52595223 0.51444478 0.52243191]	[0.54560531 0.55536913 0.54345992]	[0.47463175 0.45805369 0.47088608]	[0.01696529 0.0179746  0.01656446]	5.27273	10 	1  	2.57226  
