   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	3.74248	[0.49624781 0.50197516 0.50419852]	[0.54228856 0.57385399 0.54599156]	[0.         0.         0.45907173]	[0.05151551 0.05560111 0.01393062]	2.80198	10 	1  	2.21167  
1  	3.92497	[0.50323478 0.50690769 0.50621329]	[0.54575707 0.57385399 0.54936709]	[0.46215781 0.44482173 0.46329114]	[0.01603815 0.02421611 0.01618632]	3.54902	9  	1  	2.32896  
2  	3.99414	[0.50677307 0.50843127 0.50968006]	[0.54575707 0.55687606 0.54936709]	[0.46793761 0.44482173 0.47172996]	[0.0188821  0.02574484 0.01904391]	4.29126	9  	1  	2.39592  
3  	4.97158	[0.51098562 0.51114993 0.51385914]	[0.54575707 0.55687606 0.54936709]	[0.45210084 0.4533107  0.45485232]	[0.02032078 0.02821987 0.02048201]	4.75962	10 	1  	2.71214  
4  	6.0144 	[0.51416185 0.51763279 0.51714688]	[0.54575707 0.55687606 0.54936709]	[0.45662848 0.46179966 0.45822785]	[0.02119017 0.02845519 0.0214488 ]	5.7619 	10 	1  	2.7861   
5  	7.39104	[0.5191635  0.52567511 0.52226734]	[0.55405405 0.55687606 0.55696203]	[0.47038917 0.4533107  0.47341772]	[0.02208453 0.02804386 0.02231507]	6.59434	10 	1  	2.63782  
6  	7.4481 	[0.52448806 0.53485236 0.5277022 ]	[0.55405405 0.55687606 0.55696203]	[0.47342995 0.475382   0.47510549]	[0.02194875 0.02442363 0.02233023]	6.61682	10 	1  	2.28217  
7  	9.45004	[0.5267899  0.53563793 0.53005938]	[0.55407654 0.56536503 0.55780591]	[0.47853736 0.475382   0.48016878]	[0.02235778 0.02586465 0.02262442]	7.34259	10 	2  	2.1001   
8  	10.9455	[0.52948479 0.53709444 0.53284559]	[0.55407654 0.56536503 0.55780591]	[0.47560976 0.46010187 0.47932489]	[0.02243084 0.0286813  0.0226002 ]	8      	10 	2  	1.69727  
9  	12.2829	[0.53145542 0.53823121 0.53473725]	[0.55407654 0.57555178 0.55780591]	[0.46073298 0.44821732 0.4649789 ]	[0.02155252 0.02709029 0.02174421]	8.2    	10 	2  	2.0217   
10 	13.4419	[0.52796935 0.53540128 0.53118181]	[0.55407654 0.58573854 0.55780591]	[0.47130435 0.45840407 0.47510549]	[0.02388642 0.02746761 0.02408978]	8.57658	10 	1  	1.75299  
11 	14.3856	[0.53309002 0.54011036 0.53629445]	[0.55407654 0.58573854 0.55780591]	[0.47412354 0.46010187 0.47679325]	[0.02150282 0.02508006 0.02163392]	8.91071	10 	1  	1.81538  
12 	15.2537	[0.53708623 0.54378953 0.54030096]	[0.55407654 0.58573854 0.55780591]	[0.48622366 0.48047538 0.48860759]	[0.01936615 0.02288964 0.01948359]	9.40708	10 	3  	1.13385  
13 	15.8811	[0.53843807 0.54625741 0.54169072]	[0.55536627 0.57555178 0.55780591]	[0.47135843 0.48556876 0.47341772]	[0.019605   0.021106   0.01971456]	9.5614 	10 	3  	0.898684 
14 	16.188 	[0.53797774 0.54543441 0.54116309]	[0.55536627 0.57555178 0.55780591]	[0.47626841 0.48047538 0.47848101]	[0.02013635 0.02053171 0.02022733]	9.58261	10 	3  	0.977865 
15 	15.9703	[0.53681072 0.54175692 0.53986614]	[0.55555556 0.56876061 0.55949367]	[0.47649919 0.47028862 0.47848101]	[0.02294902 0.02437401 0.02304498]	9.53448	10 	4  	0.913793 
16 	15.9211	[0.53791423 0.54372905 0.54103646]	[0.55555556 0.57555178 0.55949367]	[0.47028862 0.47028862 0.47341772]	[0.02015407 0.02298625 0.02019675]	9.57265	10 	4  	0.899347 
17 	16.0862	[0.53239911 0.53870392 0.53548595]	[0.55555556 0.56876061 0.55949367]	[0.47096774 0.47877759 0.47257384]	[0.02350158 0.02481227 0.02364187]	9.5678 	10 	2  	0.906463 
18 	16.2313	[0.53873977 0.54571914 0.54192107]	[0.55555556 0.58573854 0.55949367]	[0.47027972 0.45670628 0.4742616 ]	[0.02126317 0.02318468 0.02130849]	9.52101	10 	2  	1.09121  
19 	16.2513	[0.53935607 0.54451047 0.54251055]	[0.55555556 0.57724958 0.55949367]	[0.46369637 0.47368421 0.46582278]	[0.02185729 0.02572327 0.02196487]	9.49167	10 	1  	1.55989  
20 	16.2938	[0.53614219 0.54148367 0.5392963 ]	[0.55555556 0.56876061 0.55949367]	[0.46755408 0.45840407 0.47004219]	[0.02336702 0.02709069 0.02344333]	9.6281 	10 	2  	1.30563  
21 	17.4663	[0.54299805 0.55149044 0.54635125]	[0.55555556 0.57555178 0.55949367]	[0.48996656 0.49066214 0.492827  ]	[0.01766251 0.01996905 0.01781053]	9.72951	10 	1  	1.26774  
22 	18.1107	[0.54383335 0.55215537 0.54728826]	[0.55555556 0.56876061 0.55949367]	[0.47135843 0.48047538 0.47341772]	[0.01925053 0.02393077 0.01951453]	9.73984	10 	1  	1.10312  
23 	18.5581	[0.54068959 0.55018073 0.54421533]	[0.55555556 0.57555178 0.55949367]	[0.47479675 0.48047538 0.47679325]	[0.02191404 0.02638707 0.02233854]	9.66129	10 	2  	1.40785  
24 	19.3649	[0.54130577 0.55157895 0.54489789]	[0.55685619 0.56876061 0.56033755]	[0.47540984 0.46349745 0.47763713]	[0.02049126 0.02524142 0.02083634]	9.848  	10 	2  	0.829998 
25 	19.4335	[0.54161172 0.5527259  0.54526154]	[0.55685619 0.57555178 0.56033755]	[0.47619048 0.47368421 0.47848101]	[0.0212499  0.02542064 0.02162552]	9.75397	10 	1  	1.19315  
26 	19.5962	[0.54325551 0.55358742 0.54686867]	[0.55685619 0.56876061 0.56033755]	[0.48080134 0.46349745 0.4835443 ]	[0.01987895 0.02387272 0.02020754]	9.66142	10 	1  	1.43752  
27 	19.3059	[0.54006321 0.54977982 0.54365111]	[0.55685619 0.57555178 0.56033755]	[0.47412354 0.47368421 0.47679325]	[0.02147998 0.0273254  0.02186834]	9.57812	10 	1  	1.48224  
28 	20.3062	[0.54430068 0.55400692 0.54792791]	[0.55685619 0.57555178 0.56033755]	[0.47048904 0.47368421 0.47341772]	[0.01734189 0.02350801 0.01765845]	9.93023	10 	8  	0.283556 
29 	19.9246	[0.53703643 0.54590571 0.54441415]	[0.55685619 0.56876061 0.56033755]	[0.         0.         0.47004219]	[0.05155838 0.05471497 0.0212116 ]	9.79231	10 	1  	0.874389 
30 	20.3037	[0.54113969 0.55002009 0.54468387]	[0.55685619 0.57555178 0.56033755]	[0.48306595 0.46010187 0.48691983]	[0.01989657 0.02591306 0.02017658]	9.83969	10 	2  	0.939521 
31 	20.2947	[0.54138627 0.55005917 0.54485999]	[0.55685619 0.56876061 0.56033755]	[0.46280992 0.46349745 0.4649789 ]	[0.0207696  0.02501266 0.02105528]	9.76515	10 	2  	1.1472   
32 	20.6555	[0.54112987 0.54956151 0.54453856]	[0.55685619 0.56876061 0.56033755]	[0.4624374  0.47028862 0.4649789 ]	[0.02036787 0.02387389 0.02063018]	9.93233	10 	9  	0.251177 
33 	20.0956	[0.54060821 0.5485138  0.54397002]	[0.55685619 0.56876061 0.56033755]	[0.47412354 0.48217317 0.47679325]	[0.02096778 0.02418238 0.0212369 ]	9.68657	10 	1  	1.19338  
34 	20.5251	[0.5373046  0.54624914 0.54060322]	[0.55685619 0.56876061 0.56033755]	[0.46655232 0.4516129  0.47004219]	[0.02434842 0.02552339 0.02460639]	9.74815	10 	2  	1.05211  
35 	20.6152	[0.53942391 0.54678917 0.54274013]	[0.55685619 0.56706282 0.56033755]	[0.47412354 0.475382   0.47679325]	[0.02319707 0.02601996 0.0234408 ]	9.79412	10 	2  	0.940257 
36 	20.4223	[0.53786809 0.54580943 0.54115618]	[0.55685619 0.56706282 0.56033755]	[0.46003552 0.43972835 0.4649789 ]	[0.02428394 0.02604332 0.02448786]	9.65693	10 	1  	1.32598  
37 	20.7413	[0.53673125 0.54372432 0.54004158]	[0.55685619 0.56706282 0.56033755]	[0.46655232 0.46179966 0.47004219]	[0.02346252 0.0275738  0.02365081]	9.64493	10 	1  	1.31767  
38 	21.0706	[0.54039368 0.54822831 0.54373311]	[0.55685619 0.56706282 0.56033755]	[0.47038917 0.46179966 0.47341772]	[0.02204587 0.02477964 0.02226801]	9.67626	10 	2  	1.34226  
39 	21.4224	[0.54167517 0.54991511 0.54506932]	[0.55685619 0.56706282 0.56033755]	[0.47412354 0.47198642 0.47679325]	[0.02095951 0.02410311 0.02119205]	9.69286	10 	1  	1.30327  
40 	21.3595	[0.53993106 0.54747197 0.54327438]	[0.55685619 0.56706282 0.56033755]	[0.4604811  0.45500849 0.46413502]	[0.02370956 0.02652848 0.02396764]	9.58865	10 	2  	1.52553  
41 	21.6326	[0.53984163 0.54860231 0.54321032]	[0.55685619 0.56706282 0.56033755]	[0.47018739 0.46859083 0.47341772]	[0.02272533 0.02460654 0.02296148]	9.71831	10 	1  	1.23543  
42 	22.0868	[0.54153043 0.54920631 0.54486442]	[0.55685619 0.56706282 0.56033755]	[0.46153846 0.45670628 0.46244726]	[0.02087226 0.02362522 0.02116291]	9.81818	10 	1  	0.97977  
43 	22.1252	[0.53836122 0.54653603 0.54167839]	[0.55685619 0.56706282 0.56033755]	[0.46416382 0.46179966 0.46751055]	[0.02358629 0.0258553  0.02383315]	9.72917	10 	1  	1.23726  
44 	21.9504	[0.53820012 0.54713424 0.54150444]	[0.55685619 0.56876061 0.56033755]	[0.4704918  0.48387097 0.47172996]	[0.02288904 0.02312991 0.02319735]	9.67586	10 	2  	1.42337  
45 	22.5576	[0.53861681 0.54643347 0.54193399]	[0.55685619 0.56706282 0.56033755]	[0.46766169 0.46689304 0.47004219]	[0.02496603 0.02728604 0.0252573 ]	9.78082	10 	2  	1.21347  
46 	21.8418	[0.5353493  0.54265849 0.54201326]	[0.55685619 0.56706282 0.56033755]	[0.         0.         0.47172996]	[0.04992647 0.05143268 0.02347359]	9.53741	10 	1  	1.70343  
47 	22.7351	[0.54053397 0.54799706 0.54384194]	[0.55685619 0.56706282 0.56033755]	[0.47128378 0.47368421 0.4742616 ]	[0.02130735 0.02379866 0.0215375 ]	9.81757	10 	2  	0.972856 
48 	22.5244	[0.53449518 0.54239355 0.53779628]	[0.55685619 0.56706282 0.56033755]	[0.47128378 0.46179966 0.4742616 ]	[0.02469659 0.02737012 0.02498127]	9.63758	10 	1  	1.34221  
49 	23.6016	[0.54270269 0.55057159 0.54608158]	[0.55685619 0.56706282 0.56033755]	[0.47394958 0.47028862 0.47679325]	[0.01821669 0.02147408 0.01845078]	9.97333	10 	8  	0.198214 
50 	22.6076	[0.53737647 0.54514892 0.5406656 ]	[0.55685619 0.56706282 0.56033755]	[0.47128378 0.47198642 0.4742616 ]	[0.02244885 0.02454459 0.02269785]	9.66887	10 	1  	1.34076  
51 	22.636 	[0.53829681 0.5465441  0.54165001]	[0.55685619 0.56706282 0.56033755]	[0.47412354 0.46519525 0.47679325]	[0.02278177 0.025749   0.02298532]	9.67105	10 	1  	1.49902  
52 	23.4685	[0.53861959 0.54624544 0.54194865]	[0.55685619 0.56706282 0.56033755]	[0.47038328 0.45670628 0.4742616 ]	[0.02393972 0.02672684 0.02418371]	9.88235	10 	4  	0.675831 
53 	23.4672	[0.53632274 0.5432386  0.53960765]	[0.55685619 0.56706282 0.56033755]	[0.47263682 0.44651952 0.47510549]	[0.02375068 0.02746034 0.02400265]	9.78571	10 	4  	0.92557  
54 	23.6684	[0.53986774 0.54710554 0.54319314]	[0.55685619 0.56706282 0.56033755]	[0.47254576 0.46689304 0.47510549]	[0.02174558 0.02540463 0.02198606]	9.89032	10 	3  	0.79974  
55 	24.0777	[0.53940866 0.5464934  0.54268636]	[0.55685619 0.56706282 0.56033755]	[0.47254576 0.45500849 0.47510549]	[0.02402467 0.02655516 0.02429302]	9.91667	10 	3  	0.609312 
56 	24.5236	[0.53930486 0.54795454 0.54262141]	[0.55685619 0.56706282 0.56033755]	[0.46921797 0.47877759 0.47172996]	[0.02282044 0.02367848 0.02309681]	9.80255	10 	2  	0.999615 
57 	23.4655	[0.54001124 0.54880617 0.54340651]	[0.55685619 0.56706282 0.56033755]	[0.4624374 0.4516129 0.4649789]   	[0.02258033 0.02560883 0.02278297]	9.62025	10 	2  	1.43469  
58 	24.4705	[0.5405204  0.5490171  0.54393228]	[0.55685619 0.56706282 0.56033755]	[0.47038917 0.46689304 0.47341772]	[0.02279754 0.02567042 0.02302884]	9.8239 	10 	1  	1.00649  
59 	24.3741	[0.53920815 0.54707131 0.54253165]	[0.55685619 0.5704584  0.56033755]	[0.46369637 0.47368421 0.46582278]	[0.0236177  0.02566698 0.02392524]	9.75   	10 	2  	1.1726   
60 	25.2615	[0.53771612 0.54451697 0.54099641]	[0.55685619 0.56706282 0.56033755]	[0.47412354 0.46179966 0.47679325]	[0.02181305 0.0250549  0.02207157]	9.90683	10 	3  	0.628527 
61 	24.5289	[0.53806388 0.54579849 0.54140751]	[0.55685619 0.56706282 0.56033755]	[0.4718543  0.46519525 0.4742616 ]	[0.02217407 0.02587391 0.02244246]	9.72222	10 	1  	1.32521  
62 	24.4393	[0.53731777 0.54528316 0.54062282]	[0.55685619 0.56706282 0.56033755]	[0.47058824 0.46179966 0.47172996]	[0.02341375 0.02538001 0.02369255]	9.67485	10 	1  	1.48152  
63 	25.3303	[0.53848314 0.54763137 0.54184934]	[0.55685619 0.56706282 0.56033755]	[0.47245409 0.46179966 0.47510549]	[0.02342989 0.02492082 0.02368483]	9.80488	10 	2  	1.07566  
64 	25.3827	[0.54004978 0.54748161 0.54337808]	[0.55685619 0.56706282 0.56033755]	[0.46666667 0.4516129  0.47004219]	[0.02238011 0.02542435 0.02257065]	9.85455	10 	2  	0.902888 
65 	24.8116	[0.54010981 0.54763025 0.54343958]	[0.55685619 0.56706282 0.56033755]	[0.45840407 0.45840407 0.46160338]	[0.02341664 0.02640456 0.02364139]	9.6988 	10 	1  	1.29629  
66 	25.6525	[0.53703839 0.54573366 0.54039263]	[0.55685619 0.56706282 0.56033755]	[0.47128378 0.4516129  0.4742616 ]	[0.02475757 0.02718218 0.02498419]	9.64671	10 	1  	1.50877  
67 	24.6403	[0.54048173 0.54823551 0.54384669]	[0.55685619 0.56706282 0.56033755]	[0.47038917 0.46859083 0.47341772]	[0.02182736 0.02513039 0.0220267 ]	9.65476	10 	1  	1.48399  
68 	26.0132	[0.54329722 0.55061733 0.54667565]	[0.55685619 0.5704584  0.56033755]	[0.47038917 0.46349745 0.47341772]	[0.02091672 0.02497777 0.02116335]	9.79882	10 	1  	1.15937  
69 	26.2141	[0.54269033 0.55070408 0.54610077]	[0.55685619 0.57555178 0.56033755]	[0.4770798  0.46010187 0.48016878]	[0.02091962 0.02472414 0.02112256]	9.71765	10 	1  	1.35135  
70 	25.9847	[0.54066994 0.5486651  0.54404224]	[0.55685619 0.56706282 0.56033755]	[0.46308725 0.45670628 0.46582278]	[0.02138733 0.02429219 0.02157039]	9.8655 	10 	2  	0.864865 
71 	26.4967	[0.54230178 0.55030205 0.54562359]	[0.55685619 0.56706282 0.56033755]	[0.46766169 0.4770798  0.47004219]	[0.02102431 0.02218838 0.02127706]	9.85465	10 	1  	1.02119  
72 	25.8528	[0.53802869 0.54600234 0.54131363]	[0.55685619 0.56706282 0.56033755]	[0.46308725 0.46859083 0.46582278]	[0.02418155 0.02585862 0.02444042]	9.75145	10 	2  	1.17368  
73 	26.1133	[0.53789637 0.54652343 0.54122896]	[0.55685619 0.56706282 0.56033755]	[0.47412354 0.46349745 0.47679325]	[0.02395255 0.02526881 0.02422109]	9.88506	10 	3  	0.733834 
74 	26.5969	[0.54164254 0.55030803 0.54502712]	[0.55685619 0.56706282 0.56033755]	[0.46959459 0.47198642 0.47257384]	[0.02208616 0.02377879 0.02233279]	9.80571	10 	2  	1.06206  
75 	27.1766	[0.54251798 0.55135823 0.54590526]	[0.55685619 0.56706282 0.56033755]	[0.47412354 0.48217317 0.47679325]	[0.0195759  0.02113619 0.01981573]	9.85795	10 	3  	0.802867 
76 	27.5416	[0.53899875 0.547543   0.54232997]	[0.55685619 0.56706282 0.56033755]	[0.46766169 0.46519525 0.47004219]	[0.02360698 0.02489298 0.02388237]	9.9096 	10 	3  	0.64024  
77 	27.2544	[0.54184568 0.55051411 0.54520457]	[0.55685619 0.56706282 0.56033755]	[0.47412354 0.4770798  0.47679325]	[0.02289457 0.02405342 0.02314052]	9.85393	10 	2  	0.881145 
78 	27.6014	[0.54491514 0.55296829 0.54824977]	[0.55685619 0.56706282 0.56033755]	[0.4718543  0.48387097 0.4742616 ]	[0.02002143 0.02136344 0.02026546]	9.88268	10 	5  	0.645294 
79 	27.8204	[0.53951789 0.54692511 0.54284107]	[0.55685619 0.56706282 0.56033755]	[0.47412354 0.46689304 0.47679325]	[0.02336029 0.02617562 0.02363348]	9.91111	10 	4  	0.693533 
80 	28.1074	[0.54277466 0.55033815 0.54615008]	[0.55829228 0.59252971 0.5628692 ]	[0.47412354 0.46519525 0.47679325]	[0.01990722 0.02371644 0.02014951]	9.87845	10 	2  	0.838724 
81 	27.2611	[0.54034788 0.54887218 0.54378912]	[0.55829228 0.59252971 0.5628692 ]	[0.47412354 0.46179966 0.47679325]	[0.02268512 0.02680465 0.02296436]	9.62088	10 	1  	1.52424  
82 	28.3396	[0.54139522 0.54968595 0.54480183]	[0.55829228 0.57724958 0.5628692 ]	[0.47028862 0.46179966 0.47341772]	[0.02103512 0.02476827 0.02127661]	9.88525	10 	3  	0.777379 
83 	27.5278	[0.53847073 0.5472337  0.54184095]	[0.56196944 0.57894737 0.56455696]	[0.45748299 0.45670628 0.46075949]	[0.02491367 0.02685441 0.02519553]	9.74457	10 	2  	1.17259  
84 	28.5587	[0.54181955 0.55126876 0.54526172]	[0.56196944 0.57724958 0.56455696]	[0.46998285 0.46519525 0.47341772]	[0.02223773 0.0237268  0.02247477]	9.86486	10 	2  	0.887211 
85 	28.8234	[0.54040347 0.55055954 0.54387278]	[0.56196944 0.57724958 0.56455696]	[0.47028862 0.46179966 0.47341772]	[0.02368169 0.0252418  0.02394613]	9.88172	10 	1  	0.902201 
86 	27.7332	[0.53910266 0.54870487 0.54526501]	[0.56196944 0.57724958 0.56455696]	[0.         0.         0.47848101]	[0.04480038 0.04676842 0.02161255]	9.77005	10 	1  	1.16801  
87 	27.8579	[0.54379573 0.55435646 0.54737858]	[0.56196944 0.57724958 0.56455696]	[0.46757679 0.46519525 0.47004219]	[0.02187487 0.02414064 0.02219558]	9.84574	10 	3  	0.924048 
88 	27.9993	[0.543694   0.55483691 0.54735338]	[0.56196944 0.57724958 0.56455696]	[0.46238532 0.4278438  0.46835443]	[0.02136764 0.02478012 0.02165057]	9.85185	10 	3  	0.835242 
89 	28.4974	[0.5457311  0.55661692 0.54932712]	[0.56196944 0.57724958 0.56455696]	[0.47048904 0.47368421 0.47341772]	[0.02083928 0.02351775 0.02110385]	9.81053	10 	2  	1.12666  
90 	30.1749	[0.53992576 0.54928488 0.54344666]	[0.56565657 0.57724958 0.56877637]	[0. 0. 0.]                        	[0.04554418 0.04845938 0.04588212]	9.86911	10 	3  	0.849169 
91 	31.1192	[0.54335915 0.55120791 0.54674314]	[0.56565657 0.57724958 0.56877637]	[0.47695035 0.45670628 0.48101266]	[0.02309922 0.026695   0.0232912 ]	9.83854	10 	3  	0.924197 
