   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std     
0  	3.5873 	[0.50336753 0.51667756 0.50453273]	[0.54290718 1.         0.54261603]	[0.47122302 0.44331641 0.4742616 ]	[0.015876   0.07228668 0.01554258]	2.59406	10 	1  	2.09751 
1  	4.84985	[0.5077511  0.50816164 0.50893522]	[0.54290718 0.5499154  0.54261603]	[0.45918367 0.43824027 0.46075949]	[0.01666994 0.02129266 0.01634474]	3.64706	9  	1  	2.50743 
2  	4.71459	[0.50784791 0.50544576 0.50875425]	[0.54290718 0.53976311 0.54261603]	[0. 0. 0.]                        	[0.05403648 0.05380429 0.05391397]	4.08738	10 	1  	2.45387 
3  	5.40142	[0.51928492 0.51285305 0.51999351]	[0.54401408 0.5499154  0.54345992]	[0.47529813 0.45854484 0.47679325]	[0.01962277 0.01765695 0.01890859]	4.69231	9  	1  	2.53087 
4  	5.27538	[0.52285703 0.51662235 0.52326301]	[0.54401408 1.         0.54345992]	[0.47150259 0.46192893 0.47341772]	[0.02197118 0.0507547  0.02120343]	4.92381	9  	1  	2.43269 
5  	6.04142	[0.5220505  0.5187083  0.52240267]	[0.54401408 1.         0.54345992]	[0.47018739 0.45854484 0.47172996]	[0.02307603 0.04956724 0.02244238]	5.64151	10 	1  	2.51482 
6  	5.5688 	[0.52826168 0.51299081 0.52836468]	[0.54401408 0.53299492 0.54345992]	[0.47810858 0.46192893 0.48016878]	[0.0209394  0.01617309 0.0201881 ]	5.8785 	10 	1  	2.61809 
7  	6.19927	[0.53101947 0.52000689 0.5310361 ]	[0.54401408 1.         0.54345992]	[0.46678024 0.45177665 0.46835443]	[0.02000134 0.04908819 0.01932274]	6.21296	10 	1  	2.53878 
8  	6.55236	[0.53174275 0.51759574 0.53174622]	[0.54401408 0.54314721 0.54345992]	[0.47250859 0.46531303 0.4742616 ]	[0.01926803 0.01220356 0.01856038]	6.55963	10 	1  	2.70721 
9  	7.11891	[0.53371888 0.51815105 0.53364787]	[0.54401408 0.53130288 0.54345992]	[0.48192771 0.46869712 0.4835443 ]	[0.01749333 0.01112749 0.01679915]	7.08182	10 	1  	2.62551 
