   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std     
0  	3.64419	[0.50972687 0.4976986  0.50490872]	[0.53982301 0.55518395 0.53333333]	[0.47482014 0.44147157 0.47172996]	[0.01545813 0.02169496 0.01505978]	2.86139	10 	1  	2.2251  
1  	3.92482	[0.51112938 0.50014755 0.50613055]	[0.53982301 0.53511706 0.53333333]	[0.46812081 0.4548495  0.46329114]	[0.01659848 0.017028   0.01618379]	3.22549	10 	1  	2.18689 
2  	4.55654	[0.50952434 0.49951294 0.50470689]	[0.53982301 0.55183946 0.53333333]	[0.47197107 0.43645485 0.46919831]	[0.01554516 0.02188492 0.01515327]	4.18447	10 	1  	2.50726 
3  	4.25802	[0.51281675 0.50143105 0.50775722]	[0.54882155 0.5451505  0.5443038 ]	[0.47197107 0.43645485 0.46666667]	[0.01767391 0.01809759 0.01723497]	4.5    	10 	1  	2.60547 
4  	4.59232	[0.51181308 0.49960185 0.50678722]	[0.54882155 0.5451505  0.5443038 ]	[0. 0. 0.]                        	[0.05316479 0.05223509 0.05256188]	5.13333	10 	1  	2.57115 
5  	4.31679	[0.52142845 0.50648388 0.51620094]	[0.55050505 0.54682274 0.54599156]	[0.47304348 0.44648829 0.46919831]	[0.01904589 0.01966546 0.01861569]	5.93396	10 	1  	2.71706 
6  	4.39182	[0.52738757 0.50848623 0.52197642]	[0.55050505 0.54682274 0.54599156]	[0.46654611 0.43143813 0.46413502]	[0.01757662 0.02046754 0.01713642]	5.96262	10 	1  	2.5793  
7  	4.92751	[0.52896616 0.51419856 0.5236912 ]	[0.55050505 0.54682274 0.54599156]	[0.47913189 0.45986622 0.4742616 ]	[0.01714891 0.0192926  0.01693116]	6.7963 	10 	1  	2.50835 
8  	5.49655	[0.53069616 0.51805713 0.52557581]	[0.55050505 0.54849498 0.54599156]	[0.46594982 0.43478261 0.46329114]	[0.01665025 0.02177719 0.0164949 ]	7.08257	10 	1  	2.53101 
9  	5.67801	[0.5318732  0.51983886 0.52678174]	[0.55369128 0.55183946 0.54936709]	[0.48141593 0.4548495  0.47763713]	[0.01663003 0.02062968 0.01651663]	7.60909	10 	2  	2.37064 
10 	6.01686	[0.52996149 0.52036819 0.52506937]	[0.55369128 0.55183946 0.54936709]	[0. 0. 0.]                        	[0.05324336 0.05443042 0.0527931 ]	7.84685	10 	2  	2.37933 
11 	6.46755	[0.53351895 0.52414298 0.52868445]	[0.56313993 0.55183946 0.55780591]	[0.48479428 0.45317726 0.48101266]	[0.01755858 0.02350161 0.01757524]	8.11607	10 	2  	2.27465 
12 	6.56444	[0.5382746  0.53061829 0.5335051 ]	[0.55369128 0.55183946 0.54936709]	[0.47118644 0.44816054 0.46666667]	[0.01594691 0.02118285 0.01599703]	8.76991	10 	2  	1.91412 
13 	6.79711	[0.5409112  0.53535176 0.5362129 ]	[0.55369128 0.55183946 0.54936709]	[0.48381601 0.47491639 0.47932489]	[0.01475217 0.01797497 0.01492679]	9.03509	10 	2  	2.06444 
14 	7.25852	[0.54179918 0.53674567 0.5371785 ]	[0.55369128 0.55183946 0.54936709]	[0.48557692 0.46153846 0.48016878]	[0.01295655 0.01688227 0.01309711]	8.98261	10 	2  	1.95151 
15 	7.82131	[0.54151177 0.53723619 0.53699258]	[0.55387205 0.55183946 0.54936709]	[0.48404255 0.45652174 0.48016878]	[0.01509184 0.01910861 0.01516922]	9.30172	10 	3  	1.52123 
16 	8.13081	[0.53585631 0.53174399 0.53135706]	[0.55387205 0.55183946 0.54936709]	[0. 0. 0.]                        	[0.05270862 0.05347327 0.05233442]	9.29915	10 	3  	1.54845 
17 	8.87935	[0.53318936 0.52939176 0.52879926]	[0.55387205 0.55183946 0.54936709]	[0. 0. 0.]                        	[0.07209304 0.07264652 0.07154258]	9.5678 	10 	5  	1.05348 
18 	9.08119	[0.54289969 0.53952952 0.53837535]	[0.56292517 0.55351171 0.55780591]	[0.47516556 0.47826087 0.47004219]	[0.0166962  0.01775001 0.01683236]	9.40336	10 	4  	1.39819 
19 	9.21606	[0.5440824  0.53897715 0.53947961]	[0.56292517 0.55351171 0.55780591]	[0.47849462 0.44648829 0.47510549]	[0.01783153 0.02099067 0.01789221]	9.325  	10 	3  	1.70862 
20 	10.6697	[0.54469302 0.53865502 0.54005649]	[0.56661046 0.56187291 0.56202532]	[0.48330404 0.45652174 0.47932489]	[0.01882337 0.02286926 0.01879694]	9.64463	10 	3  	1.31022 
21 	11.4674	[0.54229665 0.5361999  0.53762883]	[0.56661046 0.56187291 0.56202532]	[0. 0. 0.]                        	[0.05334191 0.05371475 0.05294694]	9.72131	10 	3  	0.993935
22 	11.3335	[0.55367012 0.54611578 0.54885939]	[0.57263514 0.56688963 0.56793249]	[0.48717949 0.44481605 0.4835443 ]	[0.01423697 0.01850003 0.01418945]	9.38211	10 	2  	1.85455 
23 	12.0917	[0.55276539 0.54453015 0.5478971 ]	[0.57263514 0.56688963 0.56793249]	[0.45918367 0.44481605 0.45485232]	[0.01941499 0.02271365 0.01940392]	9.40323	10 	2  	1.90042 
24 	12.0909	[0.55301968 0.5450301  0.54812489]	[0.57263514 0.56688963 0.56793249]	[0.48404255 0.45652174 0.48016878]	[0.01777282 0.02058438 0.01786754]	9.28   	10 	2  	2.06533 
25 	13.3131	[0.555737   0.54849498 0.55094769]	[0.57263514 0.56688963 0.56793249]	[0.48245614 0.45150502 0.47848101]	[0.01754343 0.02082882 0.0174991 ]	9.65079	10 	2  	1.42716 
26 	14.332 	[0.55241272 0.54561136 0.54766604]	[0.57457627 0.56688963 0.56962025]	[0. 0. 0.]                        	[0.05229803 0.05250803 0.05188351]	9.75591	10 	3  	1.15504 
27 	14.4103	[0.55624214 0.54874321 0.55143064]	[0.57457627 0.56688963 0.56962025]	[0.49063032 0.46488294 0.48607595]	[0.01906428 0.02202972 0.01902651]	9.61719	10 	2  	1.42588 
28 	15.0586	[0.55424588 0.54691348 0.54945867]	[0.57457627 0.56688963 0.56962025]	[0.45547945 0.44481605 0.45147679]	[0.02178523 0.02475812 0.02172175]	9.48837	10 	1  	1.68033 
29 	16.1991	[0.55661029 0.54911243 0.55178189]	[0.57457627 0.56688963 0.56962025]	[0.47626841 0.44816054 0.47088608]	[0.02328115 0.02565102 0.02327475]	9.63077	10 	3  	1.29578 
30 	16.2716	[0.56055037 0.55301386 0.55573163]	[0.57457627 0.56688963 0.56962025]	[0.48060708 0.45317726 0.47594937]	[0.02024052 0.02318202 0.02022772]	9.65649	10 	2  	1.34091 
31 	16.6141	[0.55926458 0.55229553 0.55448792]	[0.57457627 0.5735786  0.56962025]	[0.47972973 0.43979933 0.47510549]	[0.02291647 0.02504988 0.02275927]	9.83333	10 	4  	0.760449
32 	16.645 	[0.55662455 0.54879674 0.55181625]	[0.57457627 0.5735786  0.56962025]	[0.45531197 0.43979933 0.45063291]	[0.02337137 0.02672034 0.02331017]	9.64662	10 	4  	1.23359 
33 	17.1182	[0.55644428 0.54845755 0.55160275]	[0.57457627 0.5735786  0.56962025]	[0. 0. 0.]                        	[0.05217232 0.05271864 0.05177945]	9.73134	10 	4  	1.17285 
34 	17.4892	[0.55408175 0.54615385 0.54924832]	[0.57894737 0.57023411 0.57383966]	[0. 0. 0.]                        	[0.05211677 0.05261669 0.05168855]	9.76296	10 	4  	1.03428 
35 	17.1702	[0.5572425  0.54817529 0.55228345]	[0.57894737 0.57023411 0.57383966]	[0.45904437 0.44983278 0.45485232]	[0.02316784 0.0262512  0.0231672 ]	9.52206	10 	4  	1.42956 
36 	17.6052	[0.55776821 0.54845836 0.55280421]	[0.58091993 0.57023411 0.57552743]	[0.47019868 0.45317726 0.4649789 ]	[0.02344618 0.02724981 0.02343533]	9.49635	10 	4  	1.50485 
37 	18.7662	[0.55346161 0.54605933 0.54860882]	[0.58091993 0.5735786  0.57552743]	[0.47593583 0.44648829 0.47257384]	[0.02494699 0.0261748  0.02481334]	9.68116	10 	4  	1.16087 
