   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std     
0  	4.50231	[0.5040989  0.5016835  0.50271128]	[0.53806228 0.54713805 0.53586498]	[0.46711636 0.45791246 0.46582278]	[0.01498195 0.01907021 0.01479212]	3.05941	10 	1  	2.51657 
1  	5.13008	[0.50606693 0.50389516 0.50469099]	[0.54049587 0.55892256 0.54008439]	[0.46666667 0.43434343 0.46666667]	[0.01604148 0.02370067 0.01587703]	3.61765	10 	1  	2.7937  
2  	6.18281	[0.49818296 0.49306986 0.50167547]	[0.54049587 0.56397306 0.54008439]	[0. 0. 0.]                        	[0.07177564 0.07334737 0.05195213]	4.4466 	10 	1  	2.78598 
3  	5.71143	[0.50889276 0.50613507 0.50745699]	[0.54049587 0.55050505 0.54008439]	[0.46529968 0.46127946 0.46160338]	[0.01436315 0.01987415 0.01424329]	4.64423	10 	1  	2.44524 
4  	6.62465	[0.51054393 0.50715087 0.50912598]	[0.54049587 0.56902357 0.54008439]	[0.47854785 0.43602694 0.47679325]	[0.01543246 0.02188587 0.0152999 ]	5.34286	10 	1  	2.54045 
5  	6.08579	[0.51140118 0.50671812 0.50997532]	[0.54049587 0.55723906 0.54008439]	[0.4724026  0.43771044 0.47004219]	[0.01593185 0.0229791  0.01576397]	5.13208	10 	1  	2.53681 
6  	8.37065	[0.51121684 0.50544385 0.50975196]	[0.54049587 0.55050505 0.54008439]	[0.45896147 0.44444444 0.45738397]	[0.01558724 0.02111941 0.01539219]	5.71028	10 	1  	2.64402 
7  	7.77394	[0.50747482 0.50442699 0.50608689]	[0.54049587 0.55387205 0.54008439]	[0. 0. 0.]                        	[0.05121273 0.05344981 0.05103167]	5.32407	10 	1  	2.9528  
8  	6.80011	[0.51197893 0.5087573  0.51050207]	[0.54208754 0.55555556 0.54092827]	[0.46488294 0.46801347 0.46329114]	[0.01594173 0.02047786 0.01578048]	4.88991	10 	1  	2.86817 
9  	6.89865	[0.51204045 0.50693297 0.51055619]	[0.54208754 0.55555556 0.54092827]	[0.46520147 0.42760943 0.46666667]	[0.0180027  0.0222842  0.01772645]	4.73636	10 	1  	2.99599 
10 	7.12785	[0.51087517 0.50718901 0.50940814]	[0.54208754 0.55050505 0.54092827]	[0.4772344  0.44949495 0.47594937]	[0.01653668 0.01956893 0.01631072]	4.9009 	10 	1  	2.99235 
11 	5.99067	[0.51450433 0.50680916 0.51287673]	[0.54676259 0.54208754 0.54261603]	[0.47487002 0.44612795 0.4742616 ]	[0.01877159 0.02084246 0.01831689]	4.48214	10 	1  	2.60488 
12 	7.42254	[0.51587375 0.5101606  0.51423024]	[0.54676259 0.54208754 0.54261603]	[0.46703297 0.42929293 0.46835443]	[0.02000039 0.01982345 0.01962837]	4.90265	10 	1  	2.78734 
13 	7.54143	[0.51816148 0.50717703 0.5164705 ]	[0.54676259 0.55050505 0.54261603]	[0.47058824 0.45791246 0.47004219]	[0.01836422 0.02224612 0.01790038]	5.33333	10 	1  	2.66776 
14 	8.24781	[0.51795558 0.51191626 0.51633095]	[0.54676259 0.55892256 0.54261603]	[0.47909408 0.45959596 0.47848101]	[0.018402   0.02035412 0.01790913]	5.66087	10 	1  	2.58385 
15 	9.98225	[0.51381808 0.50384593 0.51209079]	[0.54676259 0.55050505 0.54261603]	[0.47058824 0.43602694 0.47004219]	[0.02087654 0.0218227  0.02020408]	6.43103	10 	1  	2.42908 
16 	11.2121	[0.51913285 0.50848945 0.51723466]	[0.54676259 0.55387205 0.54261603]	[0.46245734 0.45622896 0.46160338]	[0.01923865 0.02015567 0.01836901]	7.17949	10 	1  	1.92871 
17 	12.5899	[0.52275542 0.50934486 0.52065365]	[0.54676259 0.56902357 0.54599156]	[0.47826087 0.40740741 0.47848101]	[0.01854718 0.02000801 0.01758699]	7.81356	10 	1  	1.51237 
18 	14.4071	[0.50807298 0.49234643 0.50599582]	[0.54676259 0.54208754 0.54261603]	[0. 0. 0.]                        	[0.06959827 0.06667746 0.06907074]	8.05042	10 	1  	1.32747 
19 	14.9141	[0.52033923 0.50050505 0.5181083 ]	[0.54676259 0.54713805 0.54345992]	[0.47068404 0.43939394 0.46835443]	[0.02012202 0.01844004 0.01917222]	8.175  	10 	1  	1.25607 
