   	       	                                                                         fitness                                                                          	               size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg    	max	min	std      
0  	3.76735	[0.50162433 0.50518425 0.50109872]	[0.52931034 1.         0.52911392]	[0.46808511 0.44182125 0.46666667]	[0.01479146 0.05387274 0.01489789]	2.58416	10 	1  	2.09321  
1  	4.06429	[0.50674322 0.51542506 0.50619674]	[0.54468803 1.         0.5443038 ]	[0.46341463 0.44519393 0.46413502]	[0.01508602 0.07145243 0.01495771]	3.0098 	10 	1  	2.32419  
2  	4.66163	[0.50493389 0.50843989 0.50437917]	[0.54468803 1.         0.5443038 ]	[0. 0. 0.]                        	[0.05242087 0.07206555 0.05233046]	3.66019	10 	1  	2.65693  
3  	4.97191	[0.50998946 0.50839927 0.50943687]	[0.54468803 0.56155143 0.5443038 ]	[0.47153025 0.44688027 0.47172996]	[0.01815669 0.02342504 0.0180277 ]	3.86538	10 	1  	2.89913  
4  	5.89783	[0.51305222 0.51328997 0.51255777]	[0.54468803 0.56155143 0.5443038 ]	[0.47130435 0.45699831 0.47172996]	[0.01750124 0.02044961 0.01749809]	5.06667	10 	1  	2.90899  
5  	7.11029	[0.51285266 0.51301346 0.51241143]	[0.54468803 0.54974705 0.5443038 ]	[0.47322971 0.45025295 0.47341772]	[0.01739125 0.02302427 0.01736372]	5.70755	10 	1  	2.92345  
6  	7.33095	[0.50996742 0.50922759 0.50957057]	[0.54468803 0.55480607 0.5443038 ]	[0.47226891 0.45025295 0.47172996]	[0.01889009 0.02480169 0.01881932]	5.90654	10 	1  	3.22239  
7  	7.30623	[0.51222852 0.51244457 0.51183779]	[0.54468803 0.55480607 0.5443038 ]	[0.47431507 0.45868465 0.4742616 ]	[0.01873029 0.02396929 0.01867216]	6.51852	10 	1  	2.98602  
8  	7.96004	[0.51729985 0.51806241 0.5169357 ]	[0.54468803 0.55986509 0.5443038 ]	[0.47100176 0.45193929 0.47172996]	[0.02003215 0.0247156  0.01994349]	7.04587	10 	1  	2.50645  
9  	8.86388	[0.52038174 0.52350146 0.52003069]	[0.54468803 0.55986509 0.5443038 ]	[0.47841727 0.44856661 0.47932489]	[0.01836656 0.02066404 0.01831576]	7.50909	10 	1  	2.04826  
10 	8.56571	[0.51556925 0.51702293 0.51528491]	[0.54468803 0.5682968  0.5443038 ]	[0.46209386 0.4317032  0.46413502]	[0.022127   0.02903001 0.02201338]	7.35135	10 	1  	2.03859  
11 	8.48214	[0.51733089 0.52095881 0.51705093]	[0.54468803 0.55986509 0.5443038 ]	[0.46441281 0.44013491 0.46582278]	[0.02156746 0.02719863 0.02149375]	7.46429	10 	1  	1.84162  
12 	8.43322	[0.51826652 0.52031817 0.51798663]	[0.54468803 0.55986509 0.5443038 ]	[0.46020761 0.44350759 0.46075949]	[0.02117469 0.02724689 0.02104771]	7.67257	10 	2  	1.92993  
13 	8.33208	[0.52044636 0.52480696 0.52011992]	[0.54468803 0.55986509 0.5443038 ]	[0.46362098 0.45868465 0.46329114]	[0.02033095 0.02359236 0.02031655]	7.63158	10 	1  	1.8222   
14 	7.87606	[0.52240276 0.52235501 0.52206935]	[0.54468803 0.55986509 0.5443038 ]	[0.47322971 0.45868465 0.47341772]	[0.02213351 0.02690766 0.02201926]	7.27826	10 	1  	1.89529  
15 	7.77368	[0.52010889 0.52089027 0.51976575]	[0.54468803 0.54806071 0.5443038 ]	[0.4767642  0.45025295 0.47679325]	[0.02225198 0.02632544 0.02211571]	7.42241	10 	1  	2.04329  
16 	7.43646	[0.52216526 0.52273677 0.52180028]	[0.54468803 0.54806071 0.5443038 ]	[0.47431507 0.45699831 0.4742616 ]	[0.02373006 0.02748215 0.02367167]	7.50427	10 	1  	1.86109  
17 	7.57867	[0.52322575 0.52756738 0.5229493 ]	[0.54468803 1.         0.5443038 ]	[0.47463175 0.45868465 0.47341772]	[0.02375474 0.05279566 0.02361221]	7.76271	10 	1  	2.0406   
18 	6.7653 	[0.52461083 0.52792382 0.52439811]	[0.54468803 0.55480607 0.5443038 ]	[0.48013817 0.45868465 0.48016878]	[0.02265045 0.02717234 0.02252991]	7.68067	10 	1  	2.06992  
19 	6.7204 	[0.52968879 0.5328977  0.52940225]	[0.54468803 0.57335582 0.5443038 ]	[0.48141593 0.45868465 0.48101266]	[0.02109993 0.0234117  0.02100133]	8.21667	10 	3  	1.76155  
20 	7.33505	[0.5242553  0.52441013 0.52395299]	[0.54468803 0.55311973 0.5443038 ]	[0.46905537 0.45699831 0.46751055]	[0.02471102 0.03023735 0.02462187]	8.06612	10 	1  	2.26265  
21 	7.72618	[0.5249995  0.52638708 0.52481151]	[0.54468803 0.55143339 0.5443038 ]	[0.47163121 0.43676223 0.47257384]	[0.0234186  0.03006763 0.02322942]	8.58197	10 	5  	1.55152  
22 	8.26358	[0.52704422 0.53097794 0.52680869]	[0.54468803 0.55480607 0.5443038 ]	[0.46268657 0.45868465 0.46160338]	[0.02233661 0.02569544 0.02226627]	8.52033	10 	1  	1.91422  
23 	8.31186	[0.52517206 0.52719904 0.52494896]	[0.54468803 0.55480607 0.5443038 ]	[0.4767642  0.45699831 0.47679325]	[0.0233901  0.02844571 0.02322981]	8.51613	10 	1  	1.97355  
24 	8.28547	[0.52423892 0.52656998 0.52400338]	[0.54468803 0.55143339 0.5443038 ]	[0.47058824 0.45868465 0.47004219]	[0.02391142 0.02822264 0.02383211]	8.424  	10 	1  	2.11382  
25 	8.77918	[0.53055302 0.53154528 0.53028598]	[0.54468803 0.55311973 0.5443038 ]	[0.47454844 0.44182125 0.47341772]	[0.0209425  0.02526593 0.02079129]	8.78571	10 	1  	1.91323  
26 	9.02797	[0.52763616 0.52868771 0.52732649]	[0.54468803 0.55143339 0.5443038 ]	[0.47884941 0.45193929 0.47848101]	[0.02271691 0.02605676 0.02263917]	8.88189	10 	1  	1.78186  
27 	8.07002	[0.53067018 0.53317348 0.53037975]	[0.54468803 0.55143339 0.5443038 ]	[0.46826758 0.45193929 0.46835443]	[0.02096172 0.02317579 0.02088288]	8.88281	10 	2  	1.65653  
28 	7.97935	[0.5283379  0.52855668 0.52804108]	[0.54468803 0.54806071 0.5443038 ]	[0.46666667 0.45362563 0.46582278]	[0.02297884 0.02682893 0.02288134]	8.62791	10 	1  	2.23804  
29 	8.01551	[0.52654153 0.52721494 0.52621876]	[0.54468803 0.54806071 0.5443038 ]	[0.46666667 0.45868465 0.46582278]	[0.02329221 0.02768176 0.02320715]	8.29231	10 	1  	2.26154  
30 	7.92243	[0.53052709 0.53249746 0.5302799 ]	[0.54468803 0.54806071 0.5443038 ]	[0.48141593 0.45868465 0.48185654]	[0.01999371 0.02420584 0.01982055]	8.42748	10 	1  	2.1721   
31 	7.80476	[0.5280802  0.52926823 0.52780974]	[0.54468803 0.55311973 0.5443038 ]	[0.46826758 0.45868465 0.46835443]	[0.02263451 0.0271622  0.02253132]	8.43182	10 	1  	2.1749   
32 	7.45757	[0.5303047  0.52939685 0.53000857]	[0.54468803 0.54806071 0.5443038 ]	[0.47855918 0.45699831 0.47848101]	[0.02212142 0.02807902 0.02200204]	8.39098	10 	1  	2.15153  
33 	7.73222	[0.52839639 0.52802597 0.52808741]	[0.54468803 0.54806071 0.5443038 ]	[0.47098976 0.45868465 0.47088608]	[0.0245324  0.02903268 0.02438651]	8.6791 	10 	1  	1.957    
34 	7.78904	[0.52999568 0.53187184 0.52972652]	[0.54468803 0.55143339 0.5443038 ]	[0.47587354 0.45868465 0.47510549]	[0.0225663  0.0258419  0.02243883]	8.9037 	10 	2  	1.67276  
35 	7.87016	[0.53300092 0.53385081 0.53269422]	[0.54468803 0.55143339 0.5443038 ]	[0.46826758 0.45868465 0.46835443]	[0.02139077 0.02421791 0.02126429]	8.83088	10 	1  	1.84134  
36 	7.64629	[0.53139896 0.53209586 0.53109119]	[0.54468803 0.54806071 0.5443038 ]	[0.46826758 0.45868465 0.46835443]	[0.02249846 0.02567026 0.02237363]	9.05839	10 	1  	1.86699  
37 	7.53056	[0.5302536  0.53068407 0.52997004]	[0.54468803 0.54806071 0.5443038 ]	[0.475382   0.45868465 0.47510549]	[0.02355764 0.02849013 0.02343483]	9.18841	10 	1  	1.61761  
38 	7.45197	[0.53536501 0.53568612 0.5350211 ]	[0.54468803 0.55986509 0.5443038 ]	[0.46655791 0.45868465 0.4649789 ]	[0.01987468 0.02234123 0.01983552]	9.17986	10 	2  	1.57431  
39 	7.6022 	[0.52951269 0.5296555  0.52925256]	[0.54468803 0.56155143 0.5443038 ]	[0.4767642  0.45868465 0.47679325]	[0.02338357 0.02868797 0.02323525]	9.14286	10 	1  	1.53796  
40 	7.67946	[0.53049544 0.53136474 0.53019122]	[0.54468803 0.57335582 0.5443038 ]	[0.48141593 0.45868465 0.48185654]	[0.02182304 0.02529894 0.02171396]	8.92908	10 	1  	1.84754  
41 	7.56515	[0.53265798 0.53310928 0.53231711]	[0.54468803 0.54806071 0.5443038 ]	[0.46771654 0.45868465 0.4649789 ]	[0.02105158 0.02382429 0.02098611]	8.98592	10 	1  	1.71975  
42 	7.90909	[0.52806095 0.52736471 0.52775663]	[0.54468803 0.54806071 0.5443038 ]	[0.47440273 0.43844857 0.4742616 ]	[0.02392037 0.0295435  0.02382996]	8.90909	10 	2  	1.69289  
43 	7.68127	[0.52888917 0.53116217 0.52862166]	[0.54468803 0.54806071 0.5443038 ]	[0.4767642  0.45868465 0.47679325]	[0.0222056  0.02561279 0.02205188]	8.85417	10 	1  	1.73993  
44 	7.51873	[0.52889725 0.52876665 0.52863087]	[0.54468803 0.55480607 0.5443038 ]	[0.48141593 0.45868465 0.48185654]	[0.02264079 0.02823516 0.02249046]	8.97241	10 	1  	1.76926  
45 	7.54682	[0.52730285 0.52968422 0.52706202]	[0.54468803 0.54806071 0.5443038 ]	[0.48141593 0.45868465 0.48101266]	[0.02333708 0.02771905 0.02317787]	9.09589	10 	1  	1.54534  
46 	8.01985	[0.52880202 0.53141526 0.5285743 ]	[0.54468803 0.54806071 0.5443038 ]	[0.47429519 0.45868465 0.47341772]	[0.02263849 0.02658729 0.02246609]	9.05442	10 	2  	1.50185  
47 	7.7686 	[0.53150679 0.53280388 0.53127495]	[0.54468803 0.54806071 0.5443038 ]	[0.48141593 0.45868465 0.48185654]	[0.02180076 0.02662108 0.0215888 ]	8.97973	10 	1  	1.81014  
48 	7.99953	[0.53274455 0.53408332 0.53244981]	[0.54468803 0.54806071 0.5443038 ]	[0.47952218 0.45868465 0.47932489]	[0.02069355 0.02380945 0.02057005]	8.67785	10 	1  	2.14028  
49 	8.06496	[0.52711756 0.5261158  0.52685232]	[0.54468803 0.54806071 0.5443038 ]	[0.47695035 0.45362563 0.47763713]	[0.02385284 0.0305769  0.02367392]	8.47333	10 	1  	2.20211  
50 	7.94743	[0.53270835 0.53274963 0.53238886]	[0.54468803 0.55480607 0.5443038 ]	[0.47627119 0.45868465 0.47594937]	[0.02048691 0.02429171 0.02035257]	8.60927	10 	1  	1.97994  
51 	8.28287	[0.52917144 0.52938892 0.52886964]	[0.54468803 0.54806071 0.5443038 ]	[0.46153846 0.45868465 0.46075949]	[0.02276568 0.02717773 0.02266144]	8.56579	10 	1  	2.13576  
52 	8.04022	[0.53157917 0.53315919 0.53125948]	[0.54468803 0.54806071 0.5443038 ]	[0.46357616 0.45868465 0.46244726]	[0.02123448 0.02344719 0.02114828]	8.8366 	10 	1  	1.94519  
53 	8.22796	[0.52704896 0.52766037 0.52677955]	[0.54468803 0.54806071 0.5443038 ]	[0.46964856 0.45868465 0.46751055]	[0.02425461 0.02918979 0.02414438]	8.87013	10 	1  	1.73468  
54 	8.26679	[0.5265731  0.52766143 0.5263155 ]	[0.54468803 0.54806071 0.5443038 ]	[0.47217538 0.45699831 0.47172996]	[0.02444524 0.02880396 0.02432593]	8.62581	10 	2  	1.92487  
55 	8.56037	[0.5304395  0.53372681 0.530185  ]	[0.54468803 0.55480607 0.5443038 ]	[0.4767642  0.45868465 0.47679325]	[0.02122557 0.02338884 0.0210982 ]	8.9359 	10 	1  	1.90371  
56 	8.63501	[0.53038173 0.53220696 0.53009756]	[0.54468803 0.55480607 0.5443038 ]	[0.46572935 0.44688027 0.46666667]	[0.02307424 0.02604542 0.02294912]	9.26752	10 	1  	1.39782  
57 	8.49788	[0.53102751 0.53210451 0.53080169]	[0.54634146 0.56661046 0.54767932]	[0.48034188 0.45868465 0.48016878]	[0.02197636 0.02696853 0.02178549]	9.25949	10 	2  	1.23852  
58 	8.70319	[0.52644908 0.5265413  0.52620014]	[0.54634146 0.56661046 0.54767932]	[0.46975089 0.44519393 0.47088608]	[0.0249786  0.03038679 0.02483215]	8.91195	10 	1  	1.66119  
59 	8.88321	[0.5281355  0.52893128 0.5278692 ]	[0.54634146 0.56661046 0.54767932]	[0. 0. 0.]                        	[0.04713576 0.04957026 0.04707686]	8.925  	10 	1  	1.57936  
60 	8.44704	[0.5275755  0.52915484 0.52736326]	[0.54634146 0.56661046 0.54767932]	[0. 0. 0.]                        	[0.04734378 0.04990065 0.04727222]	8.8323 	10 	1  	1.72391  
61 	8.54815	[0.52655363 0.52675244 0.52649372]	[0.54634146 0.56998314 0.54767932]	[0.47011309 0.4317032  0.46835443]	[0.02527228 0.03458039 0.02519804]	8.89506	10 	1  	1.91359  
62 	8.81341	[0.53071477 0.53517003 0.53080686]	[0.54634146 0.56661046 0.54767932]	[0.46826758 0.45868465 0.46835443]	[0.02194398 0.03037636 0.022128  ]	9.00613	10 	1  	1.71066  
63 	9.23372	[0.53045509 0.5376239  0.53068848]	[0.54634146 0.56661046 0.54767932]	[0.46859903 0.45868465 0.46666667]	[0.0231571  0.03145418 0.02347539]	9.19512	10 	1  	1.67433  
64 	9.14209	[0.53331633 0.54288926 0.53389081]	[0.55201342 0.56661046 0.55189873]	[0.46826758 0.45868465 0.46835443]	[0.02142354 0.03367984 0.02179656]	9.35152	10 	2  	1.25918  
65 	10.0329	[0.53189758 0.54265629 0.53267246]	[0.55201342 0.56661046 0.55189873]	[0.47008547 0.42664418 0.47004219]	[0.02401425 0.03769842 0.02446786]	9.39157	10 	1  	1.22117  
66 	9.47829	[0.53296957 0.54459715 0.53374264]	[0.55201342 0.56661046 0.55189873]	[0.47285464 0.45531197 0.47341772]	[0.02272933 0.03502673 0.02316003]	9.18563	10 	1  	1.54619  
67 	9.62767	[0.53560405 0.54742833 0.53630701]	[0.55201342 0.56661046 0.55189873]	[0.48141593 0.45868465 0.48185654]	[0.02172793 0.03128274 0.0220888 ]	8.93452	10 	1  	1.96438  
68 	11.1509	[0.53427017 0.54192402 0.53468155]	[0.55201342 0.56661046 0.55189873]	[0.45945946 0.45531197 0.45907173]	[0.02353086 0.03291503 0.02376939]	9.27219	10 	1  	1.42977  
69 	11.2589	[0.53103496 0.53703006 0.53125341]	[0.55201342 0.56661046 0.55189873]	[0. 0. 0.]                        	[0.04711821 0.05156879 0.04721368]	9.08824	10 	1  	1.67977  
